InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002201,1146038008036.0,20.57,0.31,150.38216,45.60641,56334.44689,0.0
1002201,1146038008036.0,20.14,0.25,150.38253999999995,45.6064,56334.453089999995,0.0
1002201,1146038008036.0,20.82,0.36,150.38126,45.60674,56334.4593,0.0
1002201,1146038008036.0,20.2,0.32,150.38198,45.60638,56402.16372999999,0.0
1002201,1146038008082.0,19.35,0.2,150.41421,45.60876,53714.37582000001,0.0
1002201,1146038008082.0,20.21,0.31,150.41371,45.60899000000001,53793.21913,0.0
1002201,1146038008082.0,20.54,0.38,150.41384,45.60917,53745.275929999996,0.0
1002201,1146038008082.0,20.56,0.38,150.41461,45.60895,53823.18147999999,0.0
1002201,1146038008082.0,20.6,0.4,150.41459,45.60917,54051.43992999999,0.0
1002201,1146038008082.0,19.86,0.24,150.41449,45.60869,54059.49948,0.0
1002201,1146038008082.0,20.84,0.41,150.41428,45.60906,54059.50462000001,0.0
1002201,1146038008082.0,20.81,0.4,150.4145,45.6091,54059.5098,0.0
1002201,1146038008082.0,20.69,0.4,150.4148,45.609159999999996,54209.248270000004,0.0
1002201,1146038008082.0,21.2,0.53,150.41411000000005,45.6093,54209.25202000001,0.0
1002201,1146038008082.0,20.45,0.35,150.41371999999996,45.60931,54209.25577,0.0
1002201,1146038008082.0,20.12,0.21,150.41416999999996,45.60926,54262.16925,0.0
1002201,1146038008082.0,19.76,0.18,150.41461,45.60881,54262.185320000004,0.0
1002201,1146038008082.0,20.64,0.38,150.41419,45.60955,54170.31496,0.0
1002201,1146038008082.0,21.15,0.51,150.41435,45.609320000000004,54176.13786,0.0
1002201,1146038008082.0,21.16,0.5,150.41443,45.609140000000004,54805.3958,0.0
1002201,1146038008082.0,21.18,0.51,150.41428,45.60857,54805.40376,0.0
1002201,1146038008082.0,20.22,0.3,150.41455,45.60923,54504.2412,0.0
1002201,1146038008082.0,19.86,0.25,150.41405,45.60925,54478.33911,0.0
1002201,1146038008082.0,21.05,0.54,150.4145,45.60899000000001,54478.35898,0.0
1002201,1146038008082.0,20.37,0.33,150.41439,45.60918,54943.273460000004,0.0
1002201,1146038008082.0,20.83,0.43,150.41388999999995,45.60902,54943.28037000001,0.0
1002201,1146038008082.0,20.22,0.3,150.41378999999995,45.609120000000004,55183.338339999995,0.0
1002201,1146038008082.0,20.79,0.41,150.41343,45.60888,55183.35227999999,0.0
1002201,1146038008082.0,20.17,0.29,150.41433,45.608940000000004,54884.24897000001,0.0
1002201,1146038008082.0,20.56,0.36,150.41415,45.60929,54884.25455,0.0
1002201,1146038008082.0,19.84,0.24,150.41397,45.609140000000004,54884.260129999995,0.0
1002201,1146038008082.0,19.79,0.24,150.41447,45.60925,54884.26561,0.0
1002201,1146038008082.0,19.97,0.3,150.41397,45.60866,54850.50102999999,0.0
1002201,1146038008082.0,21.27,0.52,150.41423999999995,45.60937,54861.28731,0.0
1002201,1146038008082.0,20.43,0.33,150.41291999999999,45.60859,54892.1757,0.0
1002201,1146038008082.0,20.47,0.34,150.41404,45.60913,54892.197779999995,0.0
1002201,1146038008082.0,20.92,0.44,150.41423999999995,45.609159999999996,54920.2072,0.0
1002201,1146038008082.0,20.43,0.34,150.41392,45.60872,54920.214629999995,0.0
1002201,1146038008082.0,20.82,0.42,150.4143,45.60926,54920.22945,0.0
1002201,1146038008082.0,20.7,0.39,150.41382,45.60901,55155.43806,0.0
1002201,1146038008082.0,19.44,0.2,150.41538,45.60715,55119.47206,0.0
1002201,1146038008082.0,20.01,0.26,150.41574,45.6071,55119.47825,0.0
1002201,1146038008082.0,18.98,0.16,150.41407,45.60792,55119.4844,0.0
1002201,1146038008082.0,20.26,0.31,150.41409,45.608779999999996,55298.232860000004,0.0
1002201,1146038008082.0,20.62,0.38,150.41431,45.60893,55298.24821000001,0.0
1002201,1146038008082.0,20.4,0.33,150.41362,45.60927,55244.26016000001,0.0
1002201,1146038008082.0,19.99,0.27,150.41378999999995,45.6091,55244.26707,0.0
1002201,1146038008082.0,20.13,0.29,150.41423999999995,45.60923,55244.27398,0.0
1002201,1146038008082.0,20.88,0.44,150.41433999999995,45.60859,55327.17917,0.0
1002201,1146038008082.0,21.21,0.54,150.41404,45.60892,55327.18558,0.0
1002201,1146038008082.0,20.28,0.37,150.41423999999995,45.60937,55497.48382,0.0
1002201,1146038008082.0,19.49,0.22,150.41373000000004,45.60948,55679.25605,0.0
1002201,1146038008082.0,20.44,0.36,150.41415,45.60984000000001,55679.26177999999,0.0
1002201,1146038008082.0,20.43,0.36,150.41316,45.60934,55679.273279999994,0.0
1002201,1146038008082.0,21.25,0.57,150.41468,45.60945,55601.2334,0.0
1002201,1146038008082.0,20.43,0.35,150.41433,45.60954,55601.23982,0.0
1002201,1146038008082.0,20.44,0.36,150.41423,45.60918,55601.25262000001,0.0
1002201,1146038008082.0,19.89,0.22,150.41371,45.60911,55602.296429999995,0.0
1002201,1146038008082.0,20.95,0.39,150.41393,45.609159999999996,55602.30266,0.0
1002201,1146038008082.0,20.23,0.26,150.4142,45.60915,55602.3089,0.0
1002201,1146038008082.0,20.31,0.27,150.41407,45.608740000000004,55602.31514,0.0
1002201,1146038008082.0,20.49,0.44,150.41363,45.60899000000001,55575.27016,0.0
1002201,1146038008082.0,20.27,0.39,150.41433,45.60928,55575.276529999996,0.0
1002201,1146038008082.0,20.6,0.47,150.41377,45.609320000000004,55575.28292000001,0.0
1002201,1146038008082.0,19.68,0.28,150.41402,45.609120000000004,55575.28932,0.0
1002201,1146038008082.0,20.28,0.32,150.41371,45.60922,55591.34387999999,0.0
1002201,1146038008082.0,20.56,0.37,150.41415,45.609,55591.35047000001,0.0
1002201,1146038008082.0,21.17,0.52,150.41404,45.6093,55591.35712000001,0.0
1002201,1146038008082.0,20.26,0.31,150.41428,45.60901,55591.36389,0.0
1002201,1146038008082.0,20.37,0.34,150.41438,45.60892,55628.23177000001,0.0
1002201,1146038008082.0,19.88,0.26,150.4138,45.609120000000004,55628.23918,0.0
1002201,1146038008082.0,20.16,0.31,150.41396,45.60887,55628.24664,0.0
1002201,1146038008082.0,20.54,0.38,150.41422,45.60892,55628.25417000001,0.0
1002201,1146038008082.0,20.8,0.41,150.41363,45.60886,55272.33794,0.0
1002201,1146038008082.0,21.27,0.54,150.41382,45.60883,55272.34726,0.0
1002201,1146038008082.0,20.48,0.3,150.41365,45.60895,55867.47052,0.0
1002201,1146038008082.0,21.41,0.49,150.41358,45.60857,55867.47734,0.0
1002201,1146038008082.0,20.35,0.27,150.4139,45.60844,55923.38661,0.0
1002201,1146038008082.0,21.49,0.51,150.41433,45.60873,55923.3949,0.0
1002201,1146038008082.0,19.9,0.26,150.41446000000005,45.60906,55945.475920000004,0.0
1002201,1146038008082.0,19.9,0.25,150.41425,45.608909999999995,55958.39557000001,0.0
1002201,1146038008082.0,20.01,0.27,150.41475,45.60854000000001,55958.40057000001,0.0
1002201,1146038008082.0,20.51,0.35,150.41352,45.60857,55958.405679999996,0.0
1002201,1146038008082.0,20.48,0.35,150.41416999999996,45.60895,55958.4108,0.0
1002201,1146038008082.0,20.4,0.33,150.41358,45.6089,55981.3432,0.0
1002201,1146038008082.0,20.6,0.37,150.41371,45.6081,55981.34989,0.0
1002201,1146038008082.0,20.66,0.39,150.41416999999996,45.608979999999995,55981.35652,0.0
1002201,1146038008082.0,20.8,0.42,150.4142,45.60838,56067.23568,0.0
1002201,1146038008082.0,20.22,0.3,150.41364,45.60895,56087.15749,0.0
1002201,1146038008082.0,20.44,0.34,150.41428,45.60838,56087.162529999994,0.0
1002201,1146038008082.0,21.28,0.46,150.41431,45.60876,56272.52485,0.0
1002201,1146038008082.0,20.57,0.31,150.41433999999995,45.60906,56272.528529999996,0.0
1002201,1146038008082.0,20.47,0.29,150.41352,45.608779999999996,56272.53215,0.0
1002201,1146038008082.0,20.06,0.36,150.41361,45.6084,56299.35977,0.0
1002201,1146038008082.0,21.33,0.58,150.41438,45.6089,56299.36576,0.0
1002201,1146038008082.0,20.02,0.23,150.41393,45.609120000000004,56306.47356000001,0.0
1002201,1146038008082.0,20.57,0.31,150.41382,45.6087,56306.480110000004,0.0
1002201,1146038008082.0,20.38,0.28,150.41378,45.60884,56306.48666,0.0
1002201,1146038008082.0,20.36,0.28,150.41373000000004,45.6089,56306.49318,0.0
1002201,1146038008082.0,19.37,0.2,150.41408,45.6091,56314.25211,0.0
1002201,1146038008082.0,19.92,0.26,150.41366000000005,45.60935,56314.26951000001,0.0
1002201,1146038008082.0,20.88,0.46,150.4135,45.60892,56325.20742000001,0.0
1002201,1146038008082.0,20.17,0.33,150.41459,45.60906,56325.22004,0.0
1002201,1146038008082.0,20.89,0.47,150.41397,45.60885,56325.22633,0.0
1002201,1146038008082.0,20.62,0.32,150.41423999999995,45.60917,56334.43811,0.0
1002201,1146038008082.0,20.04,0.24,150.41374,45.60903,56334.44689,0.0
1002201,1146038008082.0,20.47,0.3,150.41391000000004,45.60901,56334.453089999995,0.0
1002201,1146038008082.0,21.14,0.43,150.41383000000005,45.609,56334.4593,0.0
1002201,1146038008082.0,19.97,0.27,150.41404,45.6084,56394.19891,0.0
1002201,1146038008082.0,21.23,0.56,150.41291999999999,45.608909999999995,56394.21027,0.0
1002201,1146038008082.0,21.17,0.54,150.41456000000005,45.60918,56420.19115,0.0
1002201,1146038008082.0,20.44,0.36,150.41512,45.607459999999996,56420.22204,0.0
1002201,1146038008085.0,19.47,0.21,150.37005,45.60743,53714.37582000001,0.0
1002201,1146038008085.0,20.21,0.31,150.37007,45.60718,53714.39706,0.0
1002201,1146038008085.0,21.09,0.48,150.37023,45.60693,54094.320170000006,0.0
1002201,1146038008085.0,20.04,0.29,150.36989,45.60669,53823.16384,0.0
1002201,1146038008085.0,20.3,0.33,150.36985,45.60702,53823.18147999999,0.0
1002201,1146038008085.0,19.48,0.21,150.37011,45.6073,53823.19121000001,0.0
1002201,1146038008085.0,19.91,0.28,150.36919,45.60666,54051.45162000001,0.0
1002201,1146038008085.0,20.29,0.3,150.36965,45.6069,54059.50462000001,0.0
1002201,1146038008085.0,20.06,0.28,150.3698,45.60695,54209.244510000004,0.0
1002201,1146038008085.0,21.09,0.5,150.3694,45.60716,54209.25202000001,0.0
1002201,1146038008085.0,20.24,0.31,150.36971,45.607,54209.25577,0.0
1002201,1146038008085.0,20.15,0.21,150.36975,45.60691,54262.16925,0.0
1002201,1146038008085.0,20.52,0.26,150.36959,45.60715,54262.17729,0.0
1002201,1146038008085.0,20.3,0.23,150.36979,45.60749000000001,54262.185320000004,0.0
1002201,1146038008085.0,20.64,0.38,150.36943,45.60725,54170.30427000001,0.0
1002201,1146038008085.0,20.18,0.29,150.36993,45.60674,54170.320329999995,0.0
1002201,1146038008085.0,21.16,0.51,150.37014,45.60694,54176.13786,0.0
1002201,1146038008085.0,20.23,0.3,150.36951000000005,45.60715,54176.15618,0.0
1002201,1146038008085.0,20.48,0.35,150.36983,45.60739,54176.1654,0.0
1002201,1146038008085.0,20.54,0.38,150.36893,45.60749000000001,54246.15462,0.0
1002201,1146038008085.0,20.18,0.29,150.36958,45.6069,54805.380320000004,0.0
1002201,1146038008085.0,20.43,0.33,150.37001999999995,45.60722,54805.38797,0.0
1002201,1146038008085.0,20.79,0.4,150.36938999999995,45.60729,54805.3958,0.0
1002201,1146038008085.0,20.01,0.26,150.36999,45.60689,54805.40376,0.0
1002201,1146038008085.0,20.42,0.33,150.36916000000005,45.60732,54504.246660000004,0.0
1002201,1146038008085.0,20.1,0.28,150.3712,45.60742,54504.2521,0.0
1002201,1146038008085.0,20.63,0.37,150.36987,45.60752,54504.257620000004,0.0
1002201,1146038008085.0,20.62,0.37,150.36935,45.607009999999995,54478.33911,0.0
1002201,1146038008085.0,19.9,0.25,150.36926,45.60785,54478.34574,0.0
1002201,1146038008085.0,20.12,0.31,150.36902,45.60689,54478.35237000001,0.0
1002201,1146038008085.0,20.16,0.29,150.36961000000005,45.60733,54789.492529999996,0.0
1002201,1146038008085.0,20.44,0.33,150.3694,45.60703,54789.504629999996,0.0
1002201,1146038008085.0,20.18,0.3,150.36958,45.607009999999995,54943.25316,0.0
1002201,1146038008085.0,20.02,0.28,150.36952,45.60773,54943.26805,0.0
1002201,1146038008085.0,20.21,0.3,150.36954,45.60713,54943.273460000004,0.0
1002201,1146038008085.0,20.11,0.29,150.36983,45.606759999999994,54943.28037000001,0.0
1002201,1146038008085.0,20.23,0.3,150.36948999999996,45.6067,55183.338339999995,0.0
1002201,1146038008085.0,20.01,0.27,150.37001,45.6071,55183.342939999995,0.0
1002201,1146038008085.0,20.79,0.41,150.36969,45.60685,55183.35227999999,0.0
1002201,1146038008085.0,20.92,0.49,150.36948999999996,45.607209999999995,54875.375120000004,0.0
1002201,1146038008085.0,20.25,0.3,150.36973,45.60706,54884.24897000001,0.0
1002201,1146038008085.0,21.07,0.48,150.36951000000005,45.60688,54884.25455,0.0
1002201,1146038008085.0,20.16,0.29,150.36978,45.606809999999996,54884.260129999995,0.0
1002201,1146038008085.0,20.12,0.28,150.3695,45.606970000000004,54884.26561,0.0
1002201,1146038008085.0,20.47,0.39,150.36938,45.60706,54850.50102999999,0.0
1002201,1146038008085.0,20.61,0.43,150.36997,45.60655,54850.50591,0.0
1002201,1146038008085.0,19.46,0.23,150.3697,45.60684000000001,54850.51071,0.0
1002201,1146038008085.0,20.6,0.42,150.36966,45.607,54850.51557999999,0.0
1002201,1146038008085.0,20.55,0.35,150.36992,45.60717,54861.270489999995,0.0
1002201,1146038008085.0,20.42,0.32,150.36943,45.60702,54861.27612,0.0
1002201,1146038008085.0,20.41,0.32,150.36921,45.606790000000004,54892.1757,0.0
1002201,1146038008085.0,19.97,0.26,150.37012,45.60707,54892.186779999996,0.0
1002201,1146038008085.0,20.17,0.28,150.36961000000005,45.606809999999996,54892.197779999995,0.0
1002201,1146038008085.0,19.79,0.24,150.36972,45.60692,54913.160489999995,0.0
1002201,1146038008085.0,20.26,0.3,150.3699,45.606759999999994,54913.17695,0.0
1002201,1146038008085.0,19.96,0.26,150.36972,45.60682,54920.2072,0.0
1002201,1146038008085.0,20.71,0.39,150.36942,45.606970000000004,54920.214629999995,0.0
1002201,1146038008085.0,20.98,0.46,150.36983,45.60719,54920.22207,0.0
1002201,1146038008085.0,20.18,0.29,150.36975,45.60706,54920.22945,0.0
1002201,1146038008085.0,20.47,0.41,150.36983999999995,45.60707,55143.48772999999,0.0
1002201,1146038008085.0,20.44,0.34,150.36941000000004,45.60737,55155.43806,0.0
1002201,1146038008085.0,20.1,0.28,150.37021000000001,45.606759999999994,55155.44347000001,0.0
1002201,1146038008085.0,20.29,0.31,150.37023,45.60714,55155.44899,0.0
1002201,1146038008085.0,20.0,0.27,150.37039,45.60719,55155.45434,0.0
1002201,1146038008085.0,19.19,0.17,150.37012,45.60747,55119.46596,0.0
1002201,1146038008085.0,18.51,0.13,150.36953,45.60737,55119.47206,0.0
1002201,1146038008085.0,19.83,0.24,150.36942,45.60752,55119.47825,0.0
1002201,1146038008085.0,20.73,0.39,150.37006,45.60856,55119.4844,0.0
1002201,1146038008085.0,20.09,0.29,150.36956999999995,45.60683,55298.232860000004,0.0
1002201,1146038008085.0,19.69,0.23,150.36947,45.60863,55298.23795,0.0
1002201,1146038008085.0,19.85,0.25,150.36942,45.60715,55298.2431,0.0
1002201,1146038008085.0,20.69,0.4,150.36893,45.60689,55298.24821000001,0.0
1002201,1146038008085.0,19.86,0.25,150.36937,45.60689,55244.25324,0.0
1002201,1146038008085.0,19.93,0.26,150.36969,45.60692,55244.26016000001,0.0
1002201,1146038008085.0,20.72,0.4,150.36983999999995,45.60752,55244.26707,0.0
1002201,1146038008085.0,20.61,0.38,150.3696,45.60719,55244.27398,0.0
1002201,1146038008085.0,20.1,0.29,150.36924,45.60678,55327.17917,0.0
1002201,1146038008085.0,20.72,0.41,150.37012,45.60726,55327.18558,0.0
1002201,1146038008085.0,20.12,0.29,150.36943,45.607209999999995,55327.192220000004,0.0
1002201,1146038008085.0,20.18,0.35,150.37057,45.60725,55497.466779999995,0.0
1002201,1146038008085.0,20.48,0.37,150.37037,45.60737,55679.25605,0.0
1002201,1146038008085.0,20.59,0.4,150.36943,45.607459999999996,55679.26751000001,0.0
1002201,1146038008085.0,20.6,0.4,150.36981,45.6074,55679.273279999994,0.0
1002201,1146038008085.0,20.15,0.31,150.36995,45.6068,55601.2334,0.0
1002201,1146038008085.0,20.38,0.34,150.36989,45.60731,55601.24622000001,0.0
1002201,1146038008085.0,20.01,0.23,150.36943,45.60726,55602.296429999995,0.0
1002201,1146038008085.0,20.8,0.36,150.3691,45.6072,55602.30266,0.0
1002201,1146038008085.0,20.43,0.29,150.36955,45.60694,55602.3089,0.0
1002201,1146038008085.0,20.47,0.3,150.36971,45.6071,55602.31514,0.0
1002201,1146038008085.0,19.77,0.3,150.37004,45.606790000000004,55575.276529999996,0.0
1002201,1146038008085.0,20.93,0.57,150.36996000000005,45.60696,55575.28932,0.0
1002201,1146038008085.0,21.16,0.52,150.36958,45.60703,55591.34387999999,0.0
1002201,1146038008085.0,20.07,0.28,150.36996000000005,45.60714,55591.35047000001,0.0
1002201,1146038008085.0,20.07,0.28,150.36961000000005,45.60675,55591.35712000001,0.0
1002201,1146038008085.0,20.39,0.34,150.36986000000005,45.60735,55591.36389,0.0
1002201,1146038008085.0,19.97,0.28,150.36931,45.6073,55628.23177000001,0.0
1002201,1146038008085.0,20.49,0.36,150.36919,45.60712,55628.23918,0.0
1002201,1146038008085.0,19.44,0.21,150.37014,45.6067,55628.24664,0.0
1002201,1146038008085.0,19.82,0.26,150.36913,45.60734,55628.25417000001,0.0
1002201,1146038008085.0,19.91,0.25,150.36973999999995,45.60715,55272.32866,0.0
1002201,1146038008085.0,19.75,0.23,150.36897,45.606629999999996,55272.3333,0.0
1002201,1146038008085.0,19.77,0.24,150.36995,45.60765,55272.33794,0.0
1002201,1146038008085.0,20.2,0.3,150.36961000000005,45.607,55272.34726,0.0
1002201,1146038008085.0,21.32,0.47,150.37037,45.60667,55867.46369,0.0
1002201,1146038008085.0,20.98,0.39,150.36952,45.6068,55867.47052,0.0
1002201,1146038008085.0,20.07,0.24,150.36966,45.60688,55867.48414,0.0
1002201,1146038008085.0,19.34,0.17,150.36903,45.60652,55923.37839,0.0
1002201,1146038008085.0,20.5,0.3,150.3705,45.607009999999995,55923.38661,0.0
1002201,1146038008085.0,20.18,0.25,150.36958,45.60678,55923.3949,0.0
1002201,1146038008085.0,20.18,0.25,150.37012,45.60667,55923.4032,0.0
1002201,1146038008085.0,20.05,0.27,150.36981,45.60755,55945.46484,0.0
1002201,1146038008085.0,19.74,0.23,150.36973,45.60743,55945.47042000001,0.0
1002201,1146038008085.0,20.16,0.29,150.36926,45.60671,55945.475920000004,0.0
1002201,1146038008085.0,20.37,0.33,150.36969,45.60647,55945.48149,0.0
1002201,1146038008085.0,20.54,0.36,150.36954,45.607009999999995,55958.39557000001,0.0
1002201,1146038008085.0,19.91,0.26,150.37006,45.60686,55958.40057000001,0.0
1002201,1146038008085.0,20.63,0.38,150.36965,45.60693,55958.405679999996,0.0
1002201,1146038008085.0,20.37,0.33,150.36997,45.60671,55958.4108,0.0
1002201,1146038008085.0,20.21,0.3,150.36945,45.6072,55981.33654,0.0
1002201,1146038008085.0,19.93,0.26,150.36995,45.60668,55981.3432,0.0
1002201,1146038008085.0,20.65,0.39,150.36976,45.60671,55981.34989,0.0
1002201,1146038008085.0,20.33,0.32,150.36983999999995,45.60696,55981.35652,0.0
1002201,1146038008085.0,19.28,0.19,150.36988,45.60617,55989.13302000001,0.0
1002201,1146038008085.0,20.33,0.33,150.36913,45.6068,55989.14317,0.0
1002201,1146038008085.0,20.38,0.33,150.36993,45.60695,56018.17197,0.0
1002201,1146038008085.0,20.3,0.33,150.37,45.60652,56045.25842000001,0.0
1002201,1146038008085.0,20.29,0.31,150.36972,45.60703,56087.15749,0.0
1002201,1146038008085.0,19.43,0.2,150.37001,45.60625,56087.167629999996,0.0
1002201,1146038008085.0,20.46,0.35,150.36973999999995,45.6063,56087.17277999999,0.0
1002201,1146038008085.0,19.82,0.21,150.36926,45.60682,56272.52121,0.0
1002201,1146038008085.0,20.0,0.23,150.36934,45.60703,56272.52485,0.0
1002201,1146038008085.0,20.1,0.24,150.36938999999995,45.60667,56272.528529999996,0.0
1002201,1146038008085.0,19.99,0.23,150.36989,45.606809999999996,56272.53215,0.0
1002201,1146038008085.0,20.37,0.34,150.3696,45.6067,56299.36576,0.0
1002201,1146038008085.0,19.65,0.23,150.36935,45.60684000000001,56299.37176,0.0
1002201,1146038008085.0,20.22,0.26,150.36956,45.606790000000004,56306.47356000001,0.0
1002201,1146038008085.0,20.3,0.27,150.36954,45.60706,56306.480110000004,0.0
1002201,1146038008085.0,20.03,0.23,150.36909,45.60718,56306.48666,0.0
1002201,1146038008085.0,19.94,0.22,150.36989,45.607,56306.49318,0.0
1002201,1146038008085.0,20.37,0.34,150.37057,45.60702,56314.2608,0.0
1002201,1146038008085.0,19.76,0.24,150.36986000000005,45.60687,56314.278229999996,0.0
1002201,1146038008085.0,20.39,0.35,150.36958,45.607079999999996,56325.21376000001,0.0
1002201,1146038008085.0,19.98,0.3,150.36963,45.60672,56325.22004,0.0
1002201,1146038008085.0,19.59,0.23,150.36902,45.6072,56325.22633,0.0
1002201,1146038008085.0,19.95,0.23,150.36936,45.60705,56334.43811,0.0
1002201,1146038008085.0,20.08,0.24,150.36983999999995,45.60702,56334.44689,0.0
1002201,1146038008085.0,20.3,0.27,150.36938,45.60692,56334.453089999995,0.0
1002201,1146038008085.0,19.97,0.23,150.36948,45.60699,56334.4593,0.0
1002201,1146038008085.0,20.0,0.28,150.36983,45.60665,56394.21027,0.0
1002201,1146038008085.0,20.78,0.43,150.36988,45.60719,56420.20144,0.0
1002201,1146038008085.0,21.14,0.53,150.36965,45.60707,56420.2118,0.0
1002201,1146038008085.0,20.21,0.32,150.37059,45.606970000000004,56433.22962000001,0.0
