InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004630,1109089008301.0,11.44,0.05,249.51211,8.656089999999999,55034.262839999996,0.0
1004630,1109089008301.0,11.41,0.05,249.51215,8.656139999999999,55034.26666,0.0
1004630,1109089008301.0,11.52,0.05,249.51217000000003,8.65615,55041.205129999995,0.0
1004630,1109089008301.0,11.58,0.05,249.5122,8.65612,55041.2101,0.0
1004630,1109089008301.0,11.58,0.05,249.51221,8.65615,55041.21505,0.0
1004630,1109089008301.0,11.58,0.05,249.51221,8.65617,55041.21995,0.0
1004630,1109089008301.0,11.58,0.05,249.51222,8.65611,54983.362989999994,0.0
1004630,1109089008301.0,11.6,0.05,249.5122,8.656130000000001,54983.36971,0.0
1004630,1109089008301.0,11.6,0.05,249.51223,8.656089999999999,54983.37639,0.0
1004630,1109089008301.0,11.59,0.05,249.5122,8.65611,54983.38311,0.0
1004630,1109089008301.0,11.66,0.05,249.51221,8.6561,55004.30832999999,0.0
1004630,1109089008301.0,11.68,0.05,249.51219,8.65612,55004.315039999994,0.0
1004630,1109089008301.0,11.69,0.05,249.51222,8.6561,55004.32174,0.0
1004630,1109089008301.0,11.66,0.05,249.51217999999997,8.6561,55004.32836,0.0
1004630,1109089008301.0,11.11,0.05,249.51205,8.65611,54917.48127999999,0.0
1004630,1109089008301.0,11.21,0.05,249.51196000000002,8.656089999999999,54917.48574,0.0
1004630,1109089008301.0,11.28,0.05,249.51207999999997,8.65612,54917.49004,0.0
1004630,1109089008301.0,11.3,0.05,249.51207999999997,8.65611,54917.49443,0.0
1004630,1109089008301.0,11.57,0.05,249.51217999999997,8.656089999999999,54976.33246000001,0.0
1004630,1109089008301.0,11.46,0.05,249.51207000000002,8.656130000000001,55085.13837000001,0.0
1004630,1109089008301.0,11.82,0.05,249.51199,8.65605,55085.14225,0.0
1004630,1109089008301.0,12.37,0.05,249.51205,8.656139999999999,55085.146179999996,0.0
1004630,1109089008301.0,11.62,0.05,249.51209,8.656130000000001,55085.15006,0.0
1004630,1109089008301.0,11.5,0.05,249.51212,8.656139999999999,55099.10224,0.0
1004630,1109089008301.0,11.48,0.05,249.51212,8.656139999999999,55099.10801,0.0
1004630,1109089008301.0,11.46,0.05,249.51212999999998,8.65612,55099.113829999995,0.0
1004630,1109089008301.0,11.49,0.05,249.51212,8.656139999999999,55099.1197,0.0
1004630,1109089008301.0,11.34,0.05,249.51212,8.65617,55295.485929999995,0.0
1004630,1109089008301.0,11.38,0.05,249.51212,8.65618,55295.48817999999,0.0
1004630,1109089008301.0,11.58,0.05,249.51217000000003,8.656189999999999,55296.42937000001,0.0
1004630,1109089008301.0,11.59,0.05,249.51217000000003,8.6562,55296.43521,0.0
1004630,1109089008301.0,11.57,0.05,249.51217000000003,8.65617,55296.44101,0.0
1004630,1109089008301.0,11.6,0.05,249.51217999999997,8.65618,55296.446789999995,0.0
1004630,1109089008301.0,11.52,0.05,249.51219,8.65622,55382.28612999999,0.0
1004630,1109089008301.0,11.49,0.05,249.51215,8.65618,55382.29077000001,0.0
1004630,1109089008301.0,11.53,0.05,249.51219,8.656189999999999,55382.29542,0.0
1004630,1109089008301.0,11.53,0.05,249.51219,8.65617,55382.30005,0.0
1004630,1109089008301.0,11.67,0.05,249.51217999999997,8.6562,55348.35748,0.0
1004630,1109089008301.0,11.67,0.05,249.51219,8.65622,55348.363829999995,0.0
1004630,1109089008301.0,11.7,0.05,249.51221,8.6562,55348.37022999999,0.0
1004630,1109089008301.0,11.66,0.05,249.51222,8.65618,55348.37657000001,0.0
1004630,1109089008301.0,11.51,0.05,249.51216000000002,8.6562,55356.30568,0.0
1004630,1109089008301.0,11.52,0.05,249.51215,8.65622,55356.31486000001,0.0
1004630,1109089008301.0,11.57,0.05,249.51215,8.656189999999999,55356.32411,0.0
1004630,1109089008301.0,11.51,0.05,249.51217000000003,8.6562,55356.33338,0.0
1004630,1109089008301.0,11.61,0.05,249.51221,8.65616,55368.177279999996,0.0
1004630,1109089008301.0,11.62,0.05,249.51217000000003,8.65622,55368.184129999994,0.0
1004630,1109089008301.0,11.62,0.05,249.51215,8.65621,55368.19093,0.0
1004630,1109089008301.0,11.64,0.05,249.51217999999997,8.65621,55368.197770000006,0.0
1004630,1109089008301.0,11.5,0.05,249.5121,8.6562,55271.50796,0.0
1004630,1109089008301.0,11.49,0.05,249.5121,8.656189999999999,55271.5127,0.0
1004630,1109089008301.0,11.49,0.05,249.51211,8.65617,55271.51753,0.0
1004630,1109089008301.0,11.51,0.05,249.51211,8.656189999999999,55271.522379999995,0.0
1004630,1109089008301.0,11.55,0.05,249.51215,8.6562,55323.44725,0.0
1004630,1109089008301.0,11.56,0.05,249.51221,8.656189999999999,55323.45357000001,0.0
1004630,1109089008301.0,11.56,0.05,249.51219,8.65622,55323.46009,0.0
1004630,1109089008301.0,11.57,0.05,249.51215,8.6562,55323.46655,0.0
1004630,1109089008301.0,11.51,0.05,249.51216000000002,8.656189999999999,55332.415179999996,0.0
1004630,1109089008301.0,11.53,0.05,249.51217000000003,8.65621,55332.42258,0.0
1004630,1109089008301.0,11.53,0.05,249.51217999999997,8.65621,55332.43012000001,0.0
1004630,1109089008301.0,11.55,0.05,249.51217000000003,8.65621,55332.437679999995,0.0
1004630,1109089008301.0,11.62,0.05,249.51217999999997,8.656189999999999,55453.16627,0.0
1004630,1109089008301.0,11.62,0.05,249.51215,8.6562,55453.1766,0.0
1004630,1109089008301.0,11.65,0.05,249.51215,8.65616,55453.18175,0.0
1004630,1109089008301.0,11.59,0.05,249.51217999999997,8.65612,55664.46593,0.0
1004630,1109089008301.0,11.57,0.05,249.51217000000003,8.656130000000001,55664.47115,0.0
1004630,1109089008301.0,11.56,0.05,249.51216000000002,8.656139999999999,55664.47633,0.0
1004630,1109089008301.0,11.54,0.05,249.51217999999997,8.656139999999999,55664.48154,0.0
1004630,1109089008301.0,11.56,0.05,249.51219,8.656089999999999,55677.33549,0.0
1004630,1109089008301.0,11.54,0.05,249.51221,8.65611,55677.34421,0.0
1004630,1109089008301.0,11.52,0.05,249.51219,8.65612,55677.352929999994,0.0
1004630,1109089008301.0,11.53,0.05,249.51217999999997,8.65615,55677.36162999999,0.0
1004630,1109089008301.0,11.53,0.05,249.51211,8.65611,55716.33572,0.0
1004630,1109089008301.0,11.51,0.05,249.51215,8.656089999999999,55716.34183,0.0
1004630,1109089008301.0,11.56,0.05,249.51219,8.656089999999999,55716.348,0.0
1004630,1109089008301.0,11.55,0.05,249.51221,8.6561,55716.35419,0.0
1004630,1109089008301.0,11.61,0.05,249.51217000000003,8.656130000000001,55723.390629999994,0.0
1004630,1109089008301.0,11.56,0.05,249.51217000000003,8.656130000000001,55723.39762,0.0
1004630,1109089008301.0,11.57,0.05,249.51216000000002,8.65612,55723.404579999995,0.0
1004630,1109089008301.0,11.56,0.05,249.51216000000002,8.65612,55723.41153,0.0
1004630,1109089008301.0,11.55,0.05,249.51212999999998,8.656089999999999,55630.49772000001,0.0
1004630,1109089008301.0,11.52,0.05,249.51209,8.656080000000001,55630.50551,0.0
1004630,1109089008301.0,11.61,0.05,249.51212,8.65611,55630.513329999994,0.0
1004630,1109089008301.0,11.55,0.05,249.51215,8.6561,55630.52114,0.0
1004630,1109089008301.0,11.54,0.05,249.51214,8.656130000000001,55649.41933,0.0
1004630,1109089008301.0,11.54,0.05,249.51217000000003,8.65612,55649.42684,0.0
1004630,1109089008301.0,11.53,0.05,249.51217999999997,8.656130000000001,55649.4343,0.0
1004630,1109089008301.0,11.52,0.05,249.51216000000002,8.65612,55649.44177000001,0.0
1004630,1109089008301.0,11.52,0.05,249.51216000000002,8.65612,55686.398310000004,0.0
1004630,1109089008301.0,11.51,0.05,249.51214,8.656130000000001,55686.4034,0.0
1004630,1109089008301.0,11.51,0.05,249.51212999999998,8.65612,55686.408579999996,0.0
1004630,1109089008301.0,11.51,0.05,249.51216000000002,8.656139999999999,55686.413720000004,0.0
1004630,1109089008301.0,11.47,0.05,249.51212999999998,8.65622,55823.11117999999,0.0
1004630,1109089008301.0,11.46,0.05,249.51214,8.65623,55823.11806,0.0
1004630,1109089008301.0,11.52,0.05,249.51209,8.65625,55823.12495,0.0
1004630,1109089008301.0,11.47,0.05,249.51212,8.656239999999999,55823.131779999996,0.0
1004630,1109089008301.0,11.58,0.05,249.51212,8.65625,55833.103370000004,0.0
1004630,1109089008301.0,11.55,0.05,249.51207000000002,8.65622,55833.10853,0.0
1004630,1109089008301.0,11.57,0.05,249.51207999999997,8.65627,55833.11365,0.0
1004630,1109089008301.0,11.56,0.05,249.51207999999997,8.65623,55833.11879,0.0
1004630,1109089008301.0,11.59,0.05,249.51223,8.656130000000001,55976.50543,0.0
1004630,1109089008301.0,11.58,0.05,249.51222,8.656139999999999,55976.51222999999,0.0
1004630,1109089008301.0,11.61,0.05,249.51222,8.65612,55976.51916,0.0
1004630,1109089008301.0,11.61,0.05,249.51221,8.65611,55976.525929999996,0.0
1004630,1109089008301.0,11.32,0.05,249.51212999999998,8.65617,55988.47142,0.0
1004630,1109089008301.0,11.42,0.05,249.51216000000002,8.65616,55988.47656,0.0
1004630,1109089008301.0,11.38,0.05,249.51212999999998,8.65617,55988.48175,0.0
1004630,1109089008301.0,11.38,0.05,249.51212999999998,8.65612,55988.48688,0.0
1004630,1109089008301.0,11.57,0.05,249.51227999999998,8.65616,56036.44908,0.0
1004630,1109089008301.0,11.56,0.05,249.51225,8.656130000000001,56036.4536,0.0
1004630,1109089008301.0,11.55,0.05,249.51223,8.65612,56036.4595,0.0
1004630,1109089008301.0,11.6,0.05,249.51227000000003,8.656130000000001,56036.46516,0.0
1004630,1109089008301.0,11.51,0.05,249.51216000000002,8.6562,56045.42361000001,0.0
1004630,1109089008301.0,11.49,0.05,249.51215,8.65618,56045.43166,0.0
1004630,1109089008301.0,11.51,0.05,249.51217000000003,8.656189999999999,56045.439660000004,0.0
1004630,1109089008301.0,11.5,0.05,249.51217000000003,8.65617,56045.44767,0.0
1004630,1109089008301.0,11.63,0.05,249.51222,8.65621,56086.36362999999,0.0
1004630,1109089008301.0,11.65,0.05,249.51222,8.65622,56086.36864,0.0
1004630,1109089008301.0,11.65,0.05,249.51221,8.65623,56086.373739999995,0.0
1004630,1109089008301.0,11.63,0.05,249.51221,8.6562,56086.37889,0.0
1004630,1109089008301.0,12.54,0.05,249.51236,8.656039999999999,56167.2226,0.0
1004630,1109089008301.0,12.52,0.05,249.51228999999998,8.65603,56167.22925,0.0
1004630,1109089008301.0,13.12,0.05,249.51152000000002,8.656260000000001,56167.23586,0.0
1004630,1109089008301.0,13.95,0.05,249.51352999999997,8.6556,56167.23586,1.0
1004630,1109089008301.0,12.71,0.05,249.51228999999998,8.656130000000001,56167.24256,0.0
1004630,1109089008301.0,11.68,0.05,249.51232000000002,8.656080000000001,56188.15225,0.0
1004630,1109089008301.0,11.74,0.05,249.51228999999998,8.656080000000001,56188.15708,0.0
1004630,1109089008301.0,11.69,0.05,249.51233,8.65611,56188.16185,0.0
1004630,1109089008301.0,11.69,0.05,249.51233,8.656139999999999,56188.166679999995,0.0
1004630,1109089008301.0,11.69,0.05,249.51226,8.656089999999999,56211.09665,0.0
1004630,1109089008301.0,11.69,0.05,249.51224,8.656089999999999,56211.10182999999,0.0
1004630,1109089008301.0,11.67,0.05,249.51225,8.65606,56211.10692000001,0.0
1004630,1109089008301.0,11.69,0.05,249.51221,8.656089999999999,56211.11196,0.0
1004630,1109089008301.0,11.51,0.05,249.51217000000003,8.656080000000001,56312.52907999999,0.0
1004630,1109089008301.0,11.45,0.05,249.51216000000002,8.656080000000001,56312.53208,0.0
1004630,1109089008301.0,11.5,0.05,249.51217000000003,8.6561,56312.53507000001,0.0
1004630,1109089008301.0,11.49,0.05,249.51222,8.6561,56312.5381,0.0
1004630,1109089008301.0,11.51,0.05,249.51215,8.6561,56369.499110000004,0.0
1004630,1109089008301.0,11.5,0.05,249.51215,8.656089999999999,56369.50211,0.0
1004630,1109089008301.0,11.54,0.05,249.51216000000002,8.65611,56369.50514,0.0
1004630,1109089008301.0,11.51,0.05,249.51215,8.65611,56369.50821,0.0
1004630,1109089008301.0,11.42,0.05,249.51211,8.6561,56396.45415,0.0
1004630,1109089008301.0,11.39,0.05,249.51207000000002,8.6561,56396.460979999996,0.0
1004630,1109089008301.0,11.27,0.05,249.51207999999997,8.656130000000001,56396.46788,0.0
1004630,1109089008301.0,11.27,0.05,249.51214,8.65607,56396.474729999994,0.0
1004630,1109089008301.0,11.52,0.05,249.51216000000002,8.65606,56403.44021,0.0
1004630,1109089008301.0,11.5,0.05,249.51223,8.656130000000001,56403.44817,0.0
1004630,1109089008301.0,11.45,0.05,249.51219,8.65611,56403.45616,0.0
1004630,1109089008301.0,11.52,0.05,249.51221,8.65615,56403.46416,0.0
1004630,1109089008301.0,11.47,0.05,249.51217000000003,8.65611,56415.45192000001,0.0
1004630,1109089008301.0,11.35,0.05,249.51214,8.65612,56415.45869,0.0
1004630,1109089008301.0,11.5,0.05,249.51217999999997,8.65607,56415.465489999995,0.0
1004630,1109089008301.0,11.5,0.05,249.5122,8.656080000000001,56415.472389999995,0.0
1004630,1109089008301.0,11.59,0.05,249.51223,8.656089999999999,56442.36076,0.0
1004630,1109089008301.0,11.54,0.05,249.51219,8.656080000000001,56442.36811,0.0
1004630,1109089008301.0,11.6,0.05,249.51227000000003,8.656089999999999,56442.37551000001,0.0
1004630,1109089008301.0,11.56,0.05,249.51223,8.65611,56442.382820000006,0.0
1004630,1109089008301.0,11.58,0.05,249.51225,8.65607,56451.36558,0.0
1004630,1109089008301.0,11.56,0.05,249.51221,8.656080000000001,56451.37231,0.0
1004630,1109089008301.0,11.53,0.05,249.51227999999998,8.656139999999999,56451.37903,0.0
1004630,1109089008301.0,11.58,0.05,249.51227000000003,8.656080000000001,56451.38581,0.0
1004630,1109089008301.0,11.74,0.05,249.51247999999998,8.65616,56551.11187000001,0.0
1004630,1109089008301.0,11.74,0.05,249.51247,8.65617,56551.11535,0.0
1004630,1109089008301.0,11.74,0.05,249.51251000000002,8.65617,56551.11866,0.0
1004630,1109089008301.0,11.71,0.05,249.51247,8.65616,56551.12199,0.0
1004630,1109089008301.0,11.87,0.05,249.51247999999998,8.65602,56574.090789999995,0.0
1004630,1109089008301.0,11.85,0.05,249.51247,8.6561,56574.09756,0.0
1004630,1109089008301.0,11.86,0.05,249.51246,8.65612,56574.1044,0.0
1004630,1109089008301.0,11.94,0.05,249.51247999999998,8.656139999999999,56574.111220000006,0.0
1004630,1109089008538.0,15.7,0.06,249.5134,8.671389999999999,53466.40348,0.0
1004630,1109089008538.0,16.32,0.07,249.51154,8.67023,53466.41237,0.0
1004630,1109089008538.0,16.26,0.07,249.51161000000002,8.67031,53466.42133000001,0.0
1004630,1109089008538.0,16.27,0.07,249.51162999999997,8.67022,53466.43027,0.0
1004630,1109089008538.0,16.37,0.07,249.51155,8.67025,53554.309010000004,0.0
1004630,1109089008538.0,16.29,0.07,249.51154,8.67029,53554.315539999996,0.0
1004630,1109089008538.0,16.47,0.07,249.51147999999998,8.67013,53554.3221,0.0
1004630,1109089008538.0,16.28,0.07,249.51155,8.67026,53554.32858,0.0
1004630,1109089008538.0,16.27,0.07,249.51158999999998,8.67027,53560.32636,0.0
1004630,1109089008538.0,16.21,0.07,249.51153,8.67019,53560.3328,0.0
1004630,1109089008538.0,16.29,0.07,249.51156,8.67034,53560.33924,0.0
1004630,1109089008538.0,16.39,0.07,249.51157999999998,8.67018,53560.34572,0.0
1004630,1109089008538.0,16.35,0.07,249.51166,8.67022,53528.3746,0.0
1004630,1109089008538.0,16.34,0.07,249.51151000000002,8.6703,53528.3948,0.0
1004630,1109089008538.0,16.42,0.07,249.51162999999997,8.67015,53528.40488,0.0
1004630,1109089008538.0,16.37,0.07,249.5116,8.67022,53537.32485,0.0
1004630,1109089008538.0,16.31,0.07,249.51161000000002,8.67018,53537.33287,0.0
1004630,1109089008538.0,16.34,0.07,249.51158999999998,8.67035,53537.3409,0.0
1004630,1109089008538.0,16.27,0.07,249.51154,8.6703,53537.34891,0.0
1004630,1109089008538.0,16.36,0.07,249.51162999999997,8.67025,53550.25784,0.0
1004630,1109089008538.0,16.32,0.07,249.51155,8.67026,53550.265889999995,0.0
1004630,1109089008538.0,16.36,0.07,249.5116,8.67021,53550.27397,0.0
1004630,1109089008538.0,16.32,0.07,249.51151000000002,8.67013,53550.28207,0.0
1004630,1109089008538.0,16.26,0.07,249.51157999999998,8.67015,53520.395619999996,0.0
1004630,1109089008538.0,16.26,0.07,249.51158999999998,8.67021,53520.402089999996,0.0
1004630,1109089008538.0,16.35,0.07,249.51157999999998,8.67028,53520.40855,0.0
1004630,1109089008538.0,16.19,0.07,249.51165,8.67032,53520.41498,0.0
1004630,1109089008538.0,16.4,0.08,249.51167,8.67025,53648.11257,0.0
1004630,1109089008538.0,16.35,0.07,249.51146,8.67015,53648.11738,0.0
1004630,1109089008538.0,16.33,0.07,249.5116,8.67,53648.12221,0.0
1004630,1109089008538.0,16.34,0.07,249.51177,8.67044,53648.12699,0.0
1004630,1109089008538.0,16.26,0.07,249.51165,8.67027,53656.08696,0.0
1004630,1109089008538.0,16.28,0.07,249.51156,8.67032,53656.09173,0.0
1004630,1109089008538.0,16.43,0.08,249.51144,8.67028,53656.09651,0.0
1004630,1109089008538.0,16.4,0.08,249.5115,8.67022,53656.10129,0.0
1004630,1109089008538.0,16.28,0.07,249.51154,8.67026,53668.07484,0.0
1004630,1109089008538.0,16.4,0.07,249.51137999999997,8.670160000000001,53668.0813,0.0
1004630,1109089008538.0,16.3,0.07,249.51154,8.6703,53668.08777,0.0
1004630,1109089008538.0,16.33,0.07,249.51153,8.67024,53831.43253,0.0
1004630,1109089008538.0,15.77,0.06,249.51335,8.67135,53831.43896,0.0
1004630,1109089008538.0,16.28,0.07,249.51153,8.67023,53831.44557,0.0
1004630,1109089008538.0,16.3,0.07,249.51161000000002,8.6703,53831.45206,0.0
1004630,1109089008538.0,16.36,0.07,249.51154,8.67027,53845.43326000001,0.0
1004630,1109089008538.0,16.4,0.07,249.51161000000002,8.67021,53845.442370000004,0.0
1004630,1109089008538.0,16.33,0.07,249.51154,8.670160000000001,53845.45153,0.0
1004630,1109089008538.0,16.31,0.07,249.51156,8.67029,53845.46075,0.0
1004630,1109089008538.0,15.71,0.06,249.51326,8.67131,53770.507789999996,0.0
1004630,1109089008538.0,16.21,0.07,249.51161000000002,8.6702,53770.51409,0.0
1004630,1109089008538.0,15.68,0.06,249.51341000000002,8.67147,53770.52047,0.0
1004630,1109089008538.0,16.35,0.07,249.51152000000002,8.6703,53770.526770000004,0.0
1004630,1109089008538.0,16.28,0.07,249.51161000000002,8.67033,53939.21144,0.0
1004630,1109089008538.0,16.32,0.08,249.51152000000002,8.67029,53939.21464,0.0
1004630,1109089008538.0,16.29,0.07,249.51156,8.67035,53939.21782000001,0.0
1004630,1109089008538.0,16.37,0.08,249.51155,8.670169999999999,53939.221,0.0
1004630,1109089008538.0,16.19,0.13,249.51171000000002,8.67037,53904.31847000001,0.0
1004630,1109089008538.0,16.23,0.13,249.51156,8.67029,53904.319429999996,0.0
1004630,1109089008538.0,16.2,0.13,249.51162000000002,8.67045,53904.320420000004,0.0
1004630,1109089008538.0,16.28,0.13,249.51162000000002,8.67023,53904.32139,0.0
1004630,1109089008538.0,16.27,0.07,249.51152000000002,8.67026,53907.3018,0.0
1004630,1109089008538.0,16.33,0.07,249.51157,8.6703,53907.30986,0.0
1004630,1109089008538.0,16.3,0.07,249.51152000000002,8.67019,53907.31793,0.0
1004630,1109089008538.0,16.44,0.08,249.5115,8.67019,53907.32596,0.0
1004630,1109089008538.0,16.32,0.07,249.51164,8.67028,53818.49379,0.0
1004630,1109089008538.0,16.3,0.07,249.51155,8.67015,53818.50208,0.0
1004630,1109089008538.0,16.43,0.07,249.51161000000002,8.6703,53818.51045,0.0
1004630,1109089008538.0,16.27,0.07,249.5116,8.67025,53818.518729999996,0.0
1004630,1109089008538.0,15.71,0.06,249.51349,8.67147,53857.41947000001,0.0
1004630,1109089008538.0,15.73,0.06,249.51341000000002,8.67148,53857.42579,0.0
1004630,1109089008538.0,15.73,0.06,249.51341000000002,8.67126,53857.432089999995,0.0
1004630,1109089008538.0,16.38,0.07,249.51157999999998,8.67025,53857.43842000001,0.0
1004630,1109089008538.0,16.3,0.13,249.51156,8.67027,53866.404070000004,0.0
1004630,1109089008538.0,16.05,0.12,249.51153,8.66991,53866.40482999999,0.0
1004630,1109089008538.0,16.27,0.13,249.5115,8.669830000000001,53866.40557,0.0
1004630,1109089008538.0,16.26,0.13,249.51167,8.66993,53866.406539999996,0.0
1004630,1109089008538.0,15.8,0.07,249.5134,8.671439999999999,53875.38404,0.0
1004630,1109089008538.0,16.35,0.07,249.51157999999998,8.670169999999999,53875.389370000004,0.0
1004630,1109089008538.0,15.75,0.07,249.51322000000002,8.67132,53875.39471,0.0
1004630,1109089008538.0,16.37,0.07,249.5115,8.67021,53875.40004,0.0
1004630,1109089008538.0,16.25,0.07,249.5116,8.67019,54004.0946,0.0
1004630,1109089008538.0,16.29,0.07,249.51153,8.67035,54004.1005,0.0
1004630,1109089008538.0,16.34,0.07,249.51161000000002,8.67024,54004.10642999999,0.0
1004630,1109089008538.0,16.28,0.07,249.5116,8.6702,54004.112310000004,0.0
1004630,1109089008538.0,15.22,0.06,249.51196000000002,8.67042,54201.4372,0.0
1004630,1109089008538.0,16.27,0.07,249.51164,8.6703,54201.44699,0.0
1004630,1109089008538.0,16.3,0.07,249.51158999999998,8.67022,54201.45676,0.0
1004630,1109089008538.0,16.37,0.07,249.51156,8.67027,54201.466629999995,0.0
1004630,1109089008538.0,16.29,0.07,249.51156,8.67025,54207.46262000001,0.0
1004630,1109089008538.0,16.3,0.07,249.51161000000002,8.67025,54207.46795,0.0
1004630,1109089008538.0,16.34,0.07,249.51158999999998,8.67032,54207.47331,0.0
1004630,1109089008538.0,16.32,0.07,249.51154,8.67022,54207.47866,0.0
1004630,1109089008538.0,16.29,0.07,249.51162999999997,8.67018,54213.43051000001,0.0
1004630,1109089008538.0,16.29,0.07,249.51166,8.67015,54213.43833,0.0
1004630,1109089008538.0,16.31,0.07,249.5116,8.67024,54213.44617,0.0
1004630,1109089008538.0,16.33,0.07,249.51161000000002,8.67028,54213.45394,0.0
1004630,1109089008538.0,16.24,0.07,249.51148999999998,8.67019,54256.35906,0.0
1004630,1109089008538.0,16.23,0.07,249.51152000000002,8.670110000000001,54256.3672,0.0
1004630,1109089008538.0,16.49,0.07,249.51152000000002,8.67019,54256.37535,0.0
1004630,1109089008538.0,16.19,0.07,249.51154,8.670060000000001,54256.38351,0.0
1004630,1109089008538.0,16.23,0.07,249.51164,8.67024,54263.31852000001,0.0
1004630,1109089008538.0,16.31,0.07,249.51162000000002,8.67034,54263.32451000001,0.0
1004630,1109089008538.0,16.36,0.07,249.51157,8.67021,54263.33047000001,0.0
1004630,1109089008538.0,16.3,0.07,249.51161000000002,8.67013,54263.33641,0.0
1004630,1109089008538.0,16.29,0.07,249.51161000000002,8.67038,54269.26367000001,0.0
1004630,1109089008538.0,16.29,0.07,249.51162000000002,8.67024,54269.272229999995,0.0
1004630,1109089008538.0,16.28,0.07,249.51156,8.67024,54269.280810000004,0.0
1004630,1109089008538.0,16.3,0.07,249.5116,8.6703,54269.28937000001,0.0
1004630,1109089008538.0,16.19,0.07,249.5116,8.67023,54185.50199,0.0
1004630,1109089008538.0,16.21,0.07,249.51162000000002,8.6702,54185.50527,0.0
1004630,1109089008538.0,16.33,0.07,249.51162999999997,8.67026,54185.50852,0.0
1004630,1109089008538.0,16.24,0.07,249.51165,8.67038,54185.51177999999,0.0
1004630,1109089008538.0,16.32,0.07,249.51157999999998,8.67018,54230.4378,0.0
1004630,1109089008538.0,16.09,0.07,249.51153,8.67024,54230.444260000004,0.0
1004630,1109089008538.0,16.31,0.07,249.51162999999997,8.67034,54230.45073,0.0
1004630,1109089008538.0,16.24,0.07,249.51158999999998,8.67023,54230.45729,0.0
1004630,1109089008538.0,16.32,0.07,249.51157999999998,8.67028,54236.40957,0.0
1004630,1109089008538.0,16.31,0.07,249.51153,8.67026,54236.41711,0.0
1004630,1109089008538.0,16.24,0.07,249.51158999999998,8.67027,54236.42464,0.0
1004630,1109089008538.0,16.32,0.07,249.51151000000002,8.6702,54236.432160000004,0.0
1004630,1109089008538.0,16.3,0.07,249.51155,8.67031,54242.37947000001,0.0
1004630,1109089008538.0,16.32,0.07,249.51155,8.67028,54242.38697000001,0.0
1004630,1109089008538.0,16.21,0.07,249.51157999999998,8.67022,54242.394479999995,0.0
1004630,1109089008538.0,16.26,0.07,249.5116,8.67022,54242.40203,0.0
1004630,1109089008538.0,16.42,0.07,249.51157999999998,8.6702,54377.08752000001,0.0
1004630,1109089008538.0,16.3,0.07,249.51153,8.6702,54377.0918,0.0
1004630,1109089008538.0,16.34,0.07,249.51156,8.67026,54377.0961,0.0
1004630,1109089008538.0,16.32,0.07,249.5116,8.67032,54377.100360000004,0.0
1004630,1109089008538.0,16.15,0.08,249.5116,8.67018,54388.08244,0.0
1004630,1109089008538.0,16.36,0.08,249.5115,8.67022,54388.08631,0.0
1004630,1109089008538.0,16.42,0.08,249.51158999999998,8.67024,54388.09012000001,0.0
1004630,1109089008538.0,16.33,0.08,249.51152000000002,8.67023,54388.09392000001,0.0
1004630,1109089008538.0,16.32,0.07,249.51158999999998,8.6702,54355.15427000001,0.0
1004630,1109089008538.0,16.26,0.07,249.51156,8.67025,54355.16017,0.0
1004630,1109089008538.0,16.21,0.07,249.51157999999998,8.67028,54355.16602999999,0.0
1004630,1109089008538.0,16.26,0.07,249.51154,8.67027,54562.46315,0.0
1004630,1109089008538.0,16.27,0.07,249.5116,8.670169999999999,54562.46699,0.0
1004630,1109089008538.0,16.29,0.07,249.51153,8.67021,54562.47087999999,0.0
1004630,1109089008538.0,16.34,0.07,249.51157999999998,8.67027,54562.47476000001,0.0
1004630,1109089008538.0,16.27,0.07,249.51157,8.6703,54569.40652999999,0.0
1004630,1109089008538.0,16.26,0.07,249.51157,8.67025,54569.41206,0.0
1004630,1109089008538.0,16.29,0.07,249.51161000000002,8.67024,54569.41744,0.0
1004630,1109089008538.0,16.3,0.07,249.5116,8.67028,54569.42287,0.0
1004630,1109089008538.0,16.24,0.07,249.51157,8.67027,54584.43007,0.0
1004630,1109089008538.0,16.31,0.07,249.51156,8.67027,54584.43662000001,0.0
1004630,1109089008538.0,16.32,0.07,249.51161000000002,8.67023,54584.44312999999,0.0
1004630,1109089008538.0,16.24,0.07,249.5116,8.67027,54584.44975,0.0
1004630,1109089008538.0,16.24,0.07,249.5116,8.67033,54509.53408,0.0
1004630,1109089008538.0,16.28,0.07,249.51154,8.67028,54509.53634,0.0
1004630,1109089008538.0,16.32,0.07,249.51157999999998,8.67018,54509.5386,0.0
1004630,1109089008538.0,16.31,0.07,249.51157999999998,8.67031,54509.5408,0.0
1004630,1109089008538.0,16.29,0.08,249.51169,8.67035,54495.52027000001,0.0
1004630,1109089008538.0,15.33,0.07,249.51155,8.6695,54495.52631,0.0
1004630,1109089008538.0,16.27,0.08,249.51158999999998,8.6703,54495.53232000001,0.0
1004630,1109089008538.0,16.35,0.08,249.5116,8.67031,54495.53844,0.0
1004630,1109089008538.0,16.2,0.08,249.51162999999997,8.67023,54496.51582000001,0.0
1004630,1109089008538.0,16.29,0.08,249.51165,8.67026,54496.52228,0.0
1004630,1109089008538.0,16.25,0.08,249.51158999999998,8.67021,54496.52867000001,0.0
1004630,1109089008538.0,16.22,0.08,249.51151000000002,8.67024,54496.535110000004,0.0
1004630,1109089008538.0,16.34,0.07,249.51155,8.67021,54623.25189,0.0
