InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1005061,1115112066402.0,17.99,0.11,323.2884200000001,15.87023,55855.22485,0.0
1005061,1115112066402.0,17.84,0.11,323.28833,15.8703,55855.23336000001,0.0
1005061,1115112066402.0,17.68,0.1,323.28825,15.870170000000002,55855.241910000004,0.0
1005061,1115112066402.0,17.83,0.11,323.28822,15.870379999999999,55855.25054,0.0
1005061,1115112066402.0,18.0,0.1,323.28852,15.87021,55922.06522999999,0.0
1005061,1115112066402.0,17.9,0.1,323.28839,15.87033,55922.069970000004,0.0
1005061,1115112066402.0,17.81,0.1,323.28828,15.87025,55922.07474,0.0
1005061,1115112066402.0,18.04,0.1,323.28844,15.87014,55922.07947999999,0.0
1005061,1115112066402.0,17.64,0.1,323.2883700000001,15.87028,56044.45344,0.0
1005061,1115112066402.0,17.83,0.11,323.28832,15.87019,56044.46092000001,0.0
1005061,1115112066402.0,17.83,0.11,323.28824,15.87021,56044.46837,0.0
1005061,1115112066402.0,18.0,0.12,323.28848999999997,15.870239999999999,56044.4767,0.0
1005061,1115112066402.0,17.9,0.11,323.28835,15.87019,56074.39611,0.0
1005061,1115112066402.0,17.92,0.11,323.28831,15.87026,56074.4012,0.0
1005061,1115112066402.0,17.8,0.11,323.28821,15.87031,56074.40637999999,0.0
1005061,1115112066402.0,17.83,0.11,323.2883700000001,15.87023,56074.41146,0.0
1005061,1115112066402.0,18.01,0.11,323.28848999999997,15.870170000000002,56092.345760000004,0.0
1005061,1115112066402.0,17.91,0.11,323.28856,15.87014,56092.354289999996,0.0
1005061,1115112066402.0,18.0,0.11,323.28854,15.870239999999999,56092.362929999996,0.0
1005061,1115112066402.0,17.87,0.11,323.28834,15.8703,56092.3715,0.0
1005061,1115112066402.0,17.73,0.11,323.28825,15.870439999999999,56099.31585,0.0
1005061,1115112066402.0,17.83,0.11,323.28844,15.870270000000001,56099.3216,0.0
1005061,1115112066402.0,17.83,0.11,323.28856,15.87019,56099.32732999999,0.0
1005061,1115112066402.0,17.82,0.11,323.28846,15.870239999999999,56099.33297,0.0
1005061,1115112066402.0,18.01,0.12,323.2884,15.870370000000001,56164.15477000001,0.0
1005061,1115112066402.0,17.98,0.12,323.28827,15.87031,56164.15999,0.0
1005061,1115112066402.0,17.9,0.11,323.28829,15.870289999999999,56164.16522,0.0
1005061,1115112066402.0,17.83,0.11,323.28812999999997,15.8704,56164.170289999995,0.0
1005061,1115112066402.0,17.92,0.13,323.28782,15.870429999999999,56176.19009,0.0
1005061,1115112066402.0,17.84,0.13,323.2885,15.87031,56176.19737,0.0
1005061,1115112066402.0,18.3,0.16,323.28836,15.870470000000001,56176.20472,0.0
1005061,1115112066402.0,17.89,0.11,323.28854,15.87036,56184.16589,0.0
1005061,1115112066402.0,17.91,0.11,323.28815,15.870410000000001,56184.17194,0.0
1005061,1115112066402.0,17.86,0.11,323.28827,15.87033,56184.17809,0.0
1005061,1115112066402.0,17.98,0.12,323.28852,15.870289999999999,56184.18422999999,0.0
1005061,1115112066402.0,17.75,0.11,323.28811,15.87031,56191.30366000001,0.0
1005061,1115112066402.0,17.76,0.11,323.28831,15.870320000000001,56191.308829999994,0.0
1005061,1115112066402.0,17.85,0.11,323.28824,15.870289999999999,56191.313910000004,0.0
1005061,1115112066402.0,17.94,0.12,323.28854,15.870339999999999,56191.319039999995,0.0
1005061,1115112066402.0,17.76,0.11,323.28831,15.87028,56205.092229999995,0.0
1005061,1115112066402.0,17.75,0.12,323.28821,15.87062,56205.099539999996,0.0
1005061,1115112066402.0,17.69,0.11,323.28828,15.870460000000001,56205.10683,0.0
1005061,1115112066402.0,17.74,0.11,323.28824,15.870339999999999,56205.1141,0.0
1005061,1115112066402.0,17.92,0.12,323.28819,15.870479999999999,56447.34405,0.0
1005061,1115112066402.0,18.01,0.12,323.28801,15.870420000000001,56447.34962000001,0.0
1005061,1115112066402.0,17.96,0.12,323.28841,15.870510000000001,56447.35529,0.0
1005061,1115112066402.0,18.09,0.13,323.28853,15.870339999999999,56447.361079999995,0.0
1005061,1115112066402.0,17.88,0.12,323.28836,15.870289999999999,56456.3372,0.0
1005061,1115112066402.0,17.88,0.12,323.2883700000001,15.870170000000002,56456.3441,0.0
1005061,1115112066402.0,17.78,0.12,323.28829,15.870389999999999,56456.351039999994,0.0
1005061,1115112066402.0,17.98,0.12,323.2884,15.8703,56456.35785,0.0
1005061,1115112066402.0,17.66,0.11,323.28815,15.870479999999999,56464.31241000001,0.0
1005061,1115112066402.0,17.68,0.11,323.28796,15.870460000000001,56464.317670000004,0.0
1005061,1115112066402.0,17.86,0.11,323.28791,15.870410000000001,56464.322739999996,0.0
1005061,1115112066402.0,18.03,0.12,323.28801,15.870379999999999,56464.32791,0.0
1005061,1115112066402.0,17.95,0.12,323.28852,15.87018,56549.14785,0.0
1005061,1115112066402.0,17.88,0.11,323.28833,15.870320000000001,56549.15626,0.0
1005061,1115112066402.0,17.63,0.1,323.2883,15.8701,56549.16472000001,0.0
1005061,1115112066402.0,17.79,0.11,323.2881799999999,15.870579999999999,56549.1731,0.0
1005061,1115112066402.0,18.14,0.12,323.2885100000001,15.87021,56572.19264,0.0
1005061,1115112066402.0,17.9,0.11,323.2881700000001,15.87035,56572.1994,0.0
1005061,1115112066402.0,18.1,0.12,323.2883700000001,15.870389999999999,56572.20611,0.0
1005061,1115112066402.0,18.04,0.12,323.28836,15.870239999999999,56572.21286,0.0
1005061,1115112066402.0,17.82,0.11,323.28831,15.870439999999999,56590.099279999995,0.0
1005061,1115112066402.0,18.07,0.12,323.2883700000001,15.87025,56590.10636000001,0.0
1005061,1115112066402.0,18.0,0.12,323.28829,15.870510000000001,56590.11347999999,0.0
1005061,1115112066402.0,17.78,0.11,323.28847,15.87031,56590.12059,0.0
1005061,1115112066518.0,17.26,0.09,323.27596,15.87072,53469.48487,0.0
1005061,1115112066518.0,17.3,0.09,323.27586,15.87069,53469.48817,0.0
1005061,1115112066518.0,17.39,0.1,323.27587,15.87086,53469.49146000001,0.0
1005061,1115112066518.0,17.42,0.1,323.2760600000001,15.87071,53469.4948,0.0
1005061,1115112066518.0,17.31,0.1,323.27595,15.87079,53480.47651,0.0
1005061,1115112066518.0,17.28,0.1,323.27594,15.87079,53480.48043,0.0
1005061,1115112066518.0,17.3,0.1,323.27585,15.870779999999998,53480.48433,0.0
1005061,1115112066518.0,17.34,0.1,323.27594,15.87076,53480.48823,0.0
1005061,1115112066518.0,17.27,0.09,323.27575,15.87084,53711.08358,0.0
1005061,1115112066518.0,17.25,0.09,323.27587,15.87084,53711.08946,0.0
1005061,1115112066518.0,17.33,0.09,323.27577,15.87081,53711.09534,0.0
1005061,1115112066518.0,17.33,0.09,323.27599,15.87089,53711.1012,0.0
1005061,1115112066518.0,17.33,0.09,323.2759,15.87081,53555.316810000004,0.0
1005061,1115112066518.0,17.35,0.09,323.27591,15.870829999999998,53555.32491,0.0
1005061,1115112066518.0,17.3,0.09,323.27598,15.87075,53555.33301,0.0
1005061,1115112066518.0,17.25,0.09,323.276,15.87072,53555.34113,0.0
1005061,1115112066518.0,17.34,0.09,323.27589,15.8708,53559.40412,0.0
1005061,1115112066518.0,17.31,0.09,323.2759700000001,15.870829999999998,53559.41061,0.0
1005061,1115112066518.0,17.33,0.09,323.27594,15.87076,53559.41704,0.0
1005061,1115112066518.0,17.31,0.09,323.27594,15.8708,53559.4235,0.0
1005061,1115112066518.0,17.48,0.11,323.27596,15.87085,53567.29238,0.0
1005061,1115112066518.0,17.29,0.09,323.27582,15.87076,53567.29885,0.0
1005061,1115112066518.0,17.36,0.1,323.27579,15.87081,53567.30536000001,0.0
1005061,1115112066518.0,17.4,0.1,323.27588,15.87072,53567.31189,0.0
1005061,1115112066518.0,17.35,0.09,323.27589,15.87071,53524.4072,0.0
1005061,1115112066518.0,17.32,0.09,323.2759700000001,15.87081,53524.41372,0.0
1005061,1115112066518.0,17.38,0.09,323.27586,15.87081,53524.42024,0.0
1005061,1115112066518.0,17.35,0.09,323.2759,15.870779999999998,53524.42679,0.0
1005061,1115112066518.0,17.31,0.09,323.27599,15.87075,53680.08597,0.0
1005061,1115112066518.0,17.31,0.09,323.27596,15.87091,53680.09197,0.0
1005061,1115112066518.0,17.26,0.09,323.27603,15.8708,53680.098,0.0
1005061,1115112066518.0,17.32,0.09,323.2759700000001,15.87085,53680.10400000001,0.0
1005061,1115112066518.0,17.3,0.09,323.27594,15.87074,53704.09965,0.0
1005061,1115112066518.0,17.24,0.09,323.27594,15.870820000000002,53704.10789,0.0
1005061,1115112066518.0,17.32,0.09,323.27585,15.870779999999998,53704.11606,0.0
1005061,1115112066518.0,17.34,0.09,323.27603999999997,15.87084,53704.12432,0.0
1005061,1115112066518.0,17.25,0.09,323.276,15.87086,53650.18157,0.0
1005061,1115112066518.0,17.33,0.1,323.276,15.87081,53650.18901,0.0
1005061,1115112066518.0,17.38,0.1,323.27587,15.8708,53650.19646,0.0
1005061,1115112066518.0,17.28,0.1,323.27589,15.870820000000002,53650.20393,0.0
1005061,1115112066518.0,17.29,0.09,323.27595,15.8708,53667.100419999995,0.0
1005061,1115112066518.0,17.36,0.09,323.27586,15.870770000000002,53667.10905,0.0
1005061,1115112066518.0,17.37,0.09,323.2759200000001,15.8708,53667.11764,0.0
1005061,1115112066518.0,17.21,0.09,323.2759700000001,15.87076,53667.12622,0.0
1005061,1115112066518.0,17.3,0.1,323.27592999999996,15.870779999999998,53642.11757,0.0
1005061,1115112066518.0,17.31,0.1,323.27599,15.87079,53642.123980000004,0.0
1005061,1115112066518.0,17.43,0.1,323.27594,15.87075,53642.13035,0.0
1005061,1115112066518.0,17.3,0.1,323.2759700000001,15.87072,53642.13675,0.0
1005061,1115112066518.0,17.2,0.1,323.2758100000001,15.870770000000002,53834.48266,0.0
1005061,1115112066518.0,17.34,0.1,323.27592999999996,15.87069,53834.48703,0.0
1005061,1115112066518.0,17.22,0.1,323.27589,15.87079,53834.49142000001,0.0
1005061,1115112066518.0,17.28,0.1,323.27585,15.870820000000002,53834.49578,0.0
1005061,1115112066518.0,17.21,0.09,323.2759700000001,15.870729999999998,54079.09217999999,0.0
1005061,1115112066518.0,17.29,0.11,323.27589,15.8708,54079.097879999994,0.0
1005061,1115112066518.0,17.23,0.09,323.27577,15.870870000000002,54079.103579999995,0.0
1005061,1115112066518.0,17.12,0.14,323.27576,15.87093,54079.10928,0.0
1005061,1115112066518.0,17.33,0.22,323.27578,15.870629999999998,53904.373179999995,0.0
1005061,1115112066518.0,17.44,0.23,323.27589,15.870770000000002,53904.374229999994,0.0
1005061,1115112066518.0,17.53,0.24,323.27586,15.87079,53904.37521000001,0.0
1005061,1115112066518.0,17.23,0.21,323.27592999999996,15.870989999999999,53904.376189999995,0.0
1005061,1115112066518.0,17.42,0.1,323.27598,15.870820000000002,53876.41447,0.0
1005061,1115112066518.0,17.31,0.1,323.27592999999996,15.87084,53876.42969,0.0
1005061,1115112066518.0,17.25,0.09,323.27586,15.87079,53876.44984,0.0
1005061,1115112066518.0,17.41,0.1,323.27594,15.8709,53876.456289999995,0.0
1005061,1115112066518.0,17.34,0.1,323.27582,15.87079,53885.35826,0.0
1005061,1115112066518.0,17.26,0.09,323.276,15.87076,53885.36799,0.0
1005061,1115112066518.0,17.37,0.1,323.27595,15.87088,53885.37781000001,0.0
1005061,1115112066518.0,17.31,0.09,323.2759,15.87079,53885.387520000004,0.0
1005061,1115112066518.0,17.3,0.09,323.27595,15.870829999999998,54054.08251,0.0
1005061,1115112066518.0,17.34,0.09,323.27603,15.87081,54054.08731,0.0
1005061,1115112066518.0,17.3,0.09,323.27592999999996,15.8708,54054.09212,0.0
1005061,1115112066518.0,17.36,0.09,323.27589,15.87079,54054.09695,0.0
1005061,1115112066518.0,17.3,0.09,323.27591,15.87081,54064.08086,0.0
1005061,1115112066518.0,17.34,0.09,323.27596,15.870870000000002,54064.08512999999,0.0
1005061,1115112066518.0,17.32,0.12,323.27574,15.87069,54064.0894,0.0
1005061,1115112066518.0,17.24,0.09,323.27591,15.87076,54064.09368,0.0
1005061,1115112066518.0,17.25,0.09,323.2759,15.870779999999998,54030.07859,0.0
1005061,1115112066518.0,17.26,0.09,323.27599,15.87075,54030.08391,0.0
1005061,1115112066518.0,17.33,0.09,323.276,15.87085,54030.08927999999,0.0
1005061,1115112066518.0,17.26,0.09,323.27591,15.870820000000002,54030.09461,0.0
1005061,1115112066518.0,17.38,0.09,323.27587,15.87075,53989.36807999999,0.0
1005061,1115112066518.0,17.27,0.09,323.27588,15.8707,53989.37349,0.0
1005061,1115112066518.0,17.34,0.09,323.2759,15.870870000000002,53989.3789,0.0
1005061,1115112066518.0,17.45,0.09,323.27599,15.87079,53989.38431,0.0
1005061,1115112066518.0,17.29,0.09,323.27591,15.870870000000002,53998.193889999995,0.0
1005061,1115112066518.0,17.26,0.09,323.27591,15.87081,53998.19876,0.0
1005061,1115112066518.0,17.26,0.09,323.27594,15.87085,53998.20362000001,0.0
1005061,1115112066518.0,17.29,0.09,323.2759200000001,15.87075,53998.208479999994,0.0
1005061,1115112066518.0,17.29,0.09,323.27596,15.8708,54005.13533,0.0
1005061,1115112066518.0,17.28,0.09,323.27594,15.87081,54005.141229999994,0.0
1005061,1115112066518.0,17.35,0.09,323.2759200000001,15.87085,54005.14715,0.0
1005061,1115112066518.0,17.38,0.09,323.27595,15.870770000000002,54005.153060000004,0.0
1005061,1115112066518.0,17.36,0.09,323.27592999999996,15.870820000000002,54450.08302000001,0.0
1005061,1115112066518.0,17.33,0.09,323.27595,15.870679999999998,54450.089439999996,0.0
1005061,1115112066518.0,17.35,0.09,323.27592999999996,15.870770000000002,54450.09587000001,0.0
1005061,1115112066518.0,17.22,0.09,323.27596,15.87069,54450.102329999994,0.0
1005061,1115112066518.0,16.43,0.08,323.27664,15.87079,54294.35412999999,0.0
1005061,1115112066518.0,17.17,0.1,323.27594,15.870770000000002,54294.36219,0.0
1005061,1115112066518.0,17.29,0.1,323.27591,15.87074,54294.3731,0.0
1005061,1115112066518.0,17.28,0.09,323.27591,15.8708,54264.34996,0.0
1005061,1115112066518.0,17.29,0.09,323.27583,15.87071,54264.35586,0.0
1005061,1115112066518.0,17.26,0.09,323.27589,15.87079,54264.36182000001,0.0
1005061,1115112066518.0,17.21,0.09,323.27583,15.8708,54264.367739999994,0.0
1005061,1115112066518.0,17.27,0.09,323.2758100000001,15.87075,54275.30796000001,0.0
1005061,1115112066518.0,17.32,0.09,323.27585,15.87085,54275.31442,0.0
1005061,1115112066518.0,17.35,0.09,323.2759,15.87085,54275.32086,0.0
1005061,1115112066518.0,17.36,0.1,323.27591,15.87079,54275.32735,0.0
1005061,1115112066518.0,17.35,0.1,323.276,15.87085,54235.38531000001,0.0
1005061,1115112066518.0,17.28,0.1,323.2759200000001,15.87084,54235.38917,0.0
1005061,1115112066518.0,17.25,0.1,323.27602,15.870820000000002,54235.39302,0.0
1005061,1115112066518.0,17.2,0.1,323.27592999999996,15.87085,54235.39685,0.0
1005061,1115112066518.0,17.28,0.09,323.27596,15.87066,54246.39275,0.0
1005061,1115112066518.0,17.25,0.09,323.27588,15.87076,54246.40062000001,0.0
1005061,1115112066518.0,17.34,0.09,323.27602,15.87076,54246.408579999996,0.0
1005061,1115112066518.0,17.24,0.09,323.27603,15.87072,54246.41644,0.0
1005061,1115112066518.0,17.3,0.09,323.27599,15.87079,54408.13667000001,0.0
1005061,1115112066518.0,17.24,0.09,323.27588,15.870779999999998,54408.143229999994,0.0
1005061,1115112066518.0,17.3,0.09,323.27592999999996,15.87074,54408.14985,0.0
1005061,1115112066518.0,17.24,0.09,323.2758100000001,15.87085,54408.15639,0.0
1005061,1115112066518.0,17.24,0.09,323.2759200000001,15.870829999999998,54415.11619,0.0
1005061,1115112066518.0,17.31,0.09,323.27601,15.87079,54415.12339,0.0
1005061,1115112066518.0,17.32,0.09,323.27586,15.870829999999998,54415.13058,0.0
1005061,1115112066518.0,17.38,0.09,323.27595,15.8708,54415.13776000001,0.0
1005061,1115112066518.0,17.37,0.09,323.276,15.870779999999998,54422.06726,0.0
1005061,1115112066518.0,17.4,0.09,323.27595,15.870779999999998,54422.07206000001,0.0
1005061,1115112066518.0,17.37,0.1,323.27603999999997,15.87075,54422.07687999999,0.0
1005061,1115112066518.0,17.36,0.09,323.27596,15.87084,54422.0817,0.0
1005061,1115112066518.0,17.34,0.09,323.27589,15.87093,54386.156989999996,0.0
1005061,1115112066518.0,17.35,0.09,323.27591,15.87091,54386.16459,0.0
1005061,1115112066518.0,17.37,0.09,323.27583,15.870970000000002,54386.172139999995,0.0
1005061,1115112066518.0,17.3,0.09,323.2759700000001,15.870970000000002,54386.17972000001,0.0
1005061,1115112066518.0,17.3,0.09,323.27599,15.87089,54393.09364,0.0
1005061,1115112066518.0,17.2,0.09,323.27598,15.870829999999998,54393.09845,0.0
1005061,1115112066518.0,17.35,0.09,323.27599,15.870820000000002,54393.10325,0.0
1005061,1115112066518.0,17.35,0.09,323.27592999999996,15.87086,54393.10806000001,0.0
1005061,1115112066518.0,17.33,0.1,323.27596,15.8709,54348.25618,0.0
1005061,1115112066518.0,17.38,0.1,323.2759700000001,15.87091,54348.26433,0.0
1005061,1115112066518.0,17.38,0.11,323.27599,15.87086,54348.27262,0.0
1005061,1115112066518.0,17.44,0.1,323.27595,15.87085,54348.280739999995,0.0
1005061,1115112066518.0,17.39,0.09,323.27595,15.87081,54356.20196000001,0.0
1005061,1115112066518.0,17.31,0.09,323.27594,15.870829999999998,54356.20795,0.0
1005061,1115112066518.0,17.44,0.09,323.2759700000001,15.870970000000002,54356.21392,0.0
1005061,1115112066518.0,17.36,0.09,323.27592999999996,15.870820000000002,54356.21988,0.0
1005061,1115112066518.0,17.35,0.09,323.27592999999996,15.870829999999998,54560.50262000001,0.0
1005061,1115112066518.0,17.26,0.09,323.27588,15.87086,54560.50479,0.0
1005061,1115112066518.0,17.08,0.09,323.27612999999997,15.87089,54560.50697,0.0
1005061,1115112066518.0,17.19,0.09,323.27592999999996,15.87089,54560.50917000001,0.0
1005061,1115112066518.0,17.26,0.09,323.2759200000001,15.870770000000002,54562.48504,0.0
1005061,1115112066518.0,17.31,0.1,323.27601,15.870820000000002,54562.489989999995,0.0
1005061,1115112066518.0,17.26,0.09,323.27598,15.870870000000002,54562.494979999996,0.0
1005061,1115112066518.0,17.33,0.1,323.276,15.87084,54562.499939999994,0.0
1005061,1115112066518.0,17.3,0.09,323.27592999999996,15.8708,54801.1189,0.0
1005061,1115112066518.0,17.2,0.09,323.27592999999996,15.87076,54801.12676,0.0
1005061,1115112066518.0,17.22,0.09,323.27594,15.870729999999998,54801.134589999994,0.0
1005061,1115112066518.0,17.29,0.09,323.27592999999996,15.87079,54801.14245,0.0
1005061,1115112066518.0,17.42,0.1,323.27582,15.87075,54830.06801,0.0
1005061,1115112066518.0,17.28,0.1,323.27588,15.87079,54830.07342000001,0.0
1005061,1115112066518.0,17.32,0.1,323.27586,15.87091,54830.07877000001,0.0
1005061,1115112066518.0,17.3,0.1,323.27583,15.87088,54830.084039999994,0.0
1005061,1115112066518.0,17.24,0.1,323.27586,15.870870000000002,54632.33037,0.0
1005061,1115112066518.0,17.21,0.1,323.27578,15.870820000000002,54632.33657000001,0.0
1005061,1115112066518.0,17.24,0.1,323.27582,15.87072,54632.34135,0.0
1005061,1115112066518.0,17.35,0.1,323.27591,15.87084,54632.346139999994,0.0
1005061,1115112066518.0,17.37,0.09,323.27595,15.87076,54588.45936,0.0
1005061,1115112066518.0,17.32,0.09,323.27603,15.87081,54588.46487999999,0.0
1005061,1115112066518.0,17.3,0.09,323.27599,15.87075,54588.47036,0.0
1005061,1115112066518.0,17.36,0.09,323.27594,15.87079,54588.475829999996,0.0
1005061,1115112066518.0,17.39,0.1,323.27598,15.87091,54599.408639999994,0.0
1005061,1115112066518.0,17.42,0.09,323.27594,15.870779999999998,54765.1618,0.0
1005061,1115112066518.0,17.41,0.09,323.27596,15.870820000000002,54765.17027,0.0
1005061,1115112066518.0,17.35,0.09,323.27599,15.870770000000002,54765.17881000001,0.0
1005061,1115112066518.0,17.33,0.09,323.27601,15.87075,54765.187289999994,0.0
1005061,1115112066518.0,17.36,0.09,323.27599,15.870829999999998,54731.2134,0.0
1005061,1115112066518.0,17.29,0.09,323.27603,15.87086,54731.22074,0.0
1005061,1115112066518.0,17.36,0.09,323.27599,15.87079,54737.16229,0.0
1005061,1115112066518.0,17.34,0.09,323.27599,15.87079,54737.16955,0.0
1005061,1115112066518.0,17.22,0.09,323.27595,15.8709,54737.176810000004,0.0
1005061,1115112066518.0,17.37,0.09,323.27596,15.870870000000002,54737.18406,0.0
1005061,1115112066518.0,17.34,0.09,323.27587,15.870829999999998,54941.4706,0.0
1005061,1115112066518.0,17.43,0.09,323.27592999999996,15.87086,54941.47611,0.0
1005061,1115112066518.0,17.33,0.09,323.27592999999996,15.87088,54941.4814,0.0
1005061,1115112066518.0,17.31,0.09,323.27585,15.870770000000002,54941.48681,0.0
1005061,1115112066518.0,17.29,0.09,323.27596,15.87071,54951.447889999996,0.0
1005061,1115112066518.0,17.27,0.09,323.27591,15.870770000000002,54951.45581,0.0
1005061,1115112066518.0,17.31,0.09,323.27584,15.870820000000002,54951.46375,0.0
1005061,1115112066518.0,17.39,0.09,323.27592999999996,15.87086,54951.47166,0.0
1005061,1115112066518.0,17.07,0.08,323.27556,15.87081,55059.230279999996,0.0
