InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001527,1140030067052.0,16.91,0.08,106.19341999999999,41.45934000000001,55510.383279999995,0.0
1001527,1140030067052.0,16.98,0.09,106.19301000000002,41.4593,55527.49621000001,0.0
1001527,1140030067052.0,16.98,0.09,106.19311,41.45933,55527.51014,0.0
1001527,1140030067052.0,17.06,0.1,106.19313000000001,41.45946,55527.5171,0.0
1001527,1140030067052.0,16.95,0.08,106.19313999999999,41.4593,55486.420439999994,0.0
1001527,1140030067052.0,16.94,0.08,106.19318,41.45937,55486.42987000001,0.0
1001527,1140030067052.0,16.94,0.08,106.19344,41.45936,55486.434539999995,0.0
1001527,1140030067052.0,17.0,0.08,106.19304,41.45933,55664.12255,0.0
1001527,1140030067052.0,17.0,0.08,106.1931,41.45937,55664.128079999995,0.0
1001527,1140030067052.0,16.83,0.07,106.19308000000001,41.459309999999995,55664.13359,0.0
1001527,1140030067052.0,16.95,0.08,106.19306999999999,41.459309999999995,55664.1392,0.0
1001527,1140030067052.0,17.01,0.08,106.19331000000001,41.45936,55681.155779999994,0.0
1001527,1140030067052.0,16.92,0.08,106.1933,41.459270000000004,55681.16312000001,0.0
1001527,1140030067052.0,16.86,0.08,106.19331000000001,41.459179999999996,55681.17054,0.0
1001527,1140030067052.0,16.95,0.08,106.19322,41.459270000000004,55681.17801,0.0
1001527,1140030067052.0,16.93,0.08,106.19341000000001,41.4593,55601.2899,0.0
1001527,1140030067052.0,16.96,0.08,106.19337,41.459309999999995,55601.296270000006,0.0
1001527,1140030067052.0,16.97,0.08,106.19338,41.45928,55601.3026,0.0
1001527,1140030067052.0,16.88,0.08,106.19343,41.459270000000004,55601.3089,0.0
1001527,1140030067052.0,17.01,0.08,106.19303000000001,41.459379999999996,55566.21497000001,0.0
1001527,1140030067052.0,16.92,0.07,106.19332,41.45923,55566.22022,0.0
1001527,1140030067052.0,16.97,0.07,106.19301000000002,41.45937,55566.2255,0.0
1001527,1140030067052.0,16.83,0.07,106.19335,41.45923,55566.23067999999,0.0
1001527,1140030067052.0,16.99,0.08,106.19306999999999,41.45936,55572.27255,0.0
1001527,1140030067052.0,16.92,0.08,106.19344,41.45934000000001,55572.27822000001,0.0
1001527,1140030067052.0,16.89,0.08,106.19344,41.45929,55572.28393,0.0
1001527,1140030067052.0,16.89,0.08,106.19346999999999,41.45926,55572.2898,0.0
1001527,1140030067052.0,16.88,0.08,106.1934,41.459270000000004,55589.35566,0.0
1001527,1140030067052.0,16.91,0.08,106.19341999999999,41.4594,55589.36377999999,0.0
1001527,1140030067052.0,16.89,0.08,106.19349,41.45929,55589.37194,0.0
1001527,1140030067052.0,16.93,0.08,106.19344,41.459309999999995,55589.38009,0.0
1001527,1140030067052.0,16.9,0.08,106.19339,41.45936,55834.40735,0.0
1001527,1140030067052.0,16.96,0.08,106.1933,41.45926,55834.41424,0.0
1001527,1140030067052.0,16.91,0.08,106.19348000000001,41.45928,55834.42122999999,0.0
1001527,1140030067052.0,16.95,0.08,106.19338,41.45925,55834.42817000001,0.0
1001527,1140030067052.0,16.9,0.07,106.19341000000001,41.459309999999995,55868.41567,0.0
1001527,1140030067052.0,16.93,0.07,106.19346000000002,41.45933,55868.42378,0.0
1001527,1140030067052.0,16.99,0.08,106.19311,41.45932,55868.432,0.0
1001527,1140030067052.0,16.96,0.07,106.19341999999999,41.45929,55868.440220000004,0.0
1001527,1140030067052.0,16.87,0.1,106.19299,41.459379999999996,55849.474729999994,0.0
1001527,1140030067052.0,17.03,0.1,106.19315,41.45925,55849.481589999996,0.0
1001527,1140030067052.0,16.97,0.1,106.193,41.45939,55849.48845,0.0
1001527,1140030067052.0,17.14,0.11,106.19301999999999,41.45936,55849.49535,0.0
1001527,1140030067052.0,16.89,0.08,106.19341999999999,41.45935,55929.26572999999,0.0
1001527,1140030067052.0,16.9,0.08,106.19335,41.459270000000004,55929.27367,0.0
1001527,1140030067052.0,16.94,0.08,106.19345,41.45924,55929.28159,0.0
1001527,1140030067052.0,16.94,0.08,106.19348000000001,41.45934000000001,55929.2896,0.0
1001527,1140030067052.0,16.92,0.08,106.19353000000001,41.45929,55945.219339999996,0.0
1001527,1140030067052.0,16.91,0.08,106.19339,41.45926,55945.22444,0.0
1001527,1140030067052.0,16.97,0.08,106.19339,41.459309999999995,55945.2295,0.0
1001527,1140030067052.0,16.91,0.08,106.19343,41.45928,55945.234560000004,0.0
1001527,1140030067052.0,16.98,0.08,106.19323,41.459309999999995,55967.27144,0.0
1001527,1140030067052.0,16.92,0.08,106.19311,41.45928,55967.27997,0.0
1001527,1140030067052.0,16.96,0.08,106.19318999999999,41.45928,55967.28841,0.0
1001527,1140030067052.0,17.01,0.08,106.19312,41.459270000000004,55967.29697,0.0
1001527,1140030067052.0,16.91,0.08,106.1933,41.45932,55978.164379999995,0.0
1001527,1140030067052.0,16.91,0.08,106.19348000000001,41.45929,55978.16721,0.0
1001527,1140030067052.0,16.9,0.08,106.19355,41.45925,55978.170060000004,0.0
1001527,1140030067052.0,16.96,0.08,106.19321000000001,41.45928,55978.17294,0.0
1001527,1140030067052.0,16.93,0.08,106.19353000000001,41.45929,55983.170179999994,0.0
1001527,1140030067052.0,16.97,0.08,106.19336000000001,41.45937,55983.17521,0.0
1001527,1140030067052.0,16.87,0.08,106.19353999999998,41.45925,55983.18025,0.0
1001527,1140030067052.0,16.92,0.08,106.19338,41.45929,55983.18557,0.0
1001527,1140030067052.0,16.99,0.08,106.19313999999999,41.45932,56003.176479999995,0.0
1001527,1140030067052.0,16.98,0.08,106.19311,41.45929,56003.1839,0.0
1001527,1140030067052.0,16.88,0.08,106.19344,41.45925,56003.195179999995,0.0
1001527,1140030067052.0,16.93,0.08,106.19311,41.45934000000001,56003.2026,0.0
1001527,1140030067052.0,16.92,0.08,106.1935,41.45923,56214.405510000004,0.0
1001527,1140030067052.0,16.95,0.08,106.19335,41.45925,56214.41412,0.0
1001527,1140030067052.0,16.94,0.08,106.19344,41.459309999999995,56214.42276,0.0
1001527,1140030067052.0,17.07,0.08,106.19313999999999,41.45935,56214.43137000001,0.0
1001527,1140030067052.0,16.96,0.08,106.19335,41.45928,56271.285110000004,0.0
1001527,1140030067052.0,16.94,0.08,106.19346000000002,41.45926,56271.29197000001,0.0
1001527,1140030067052.0,16.9,0.08,106.19346999999999,41.45932,56271.29885,0.0
1001527,1140030067052.0,16.94,0.08,106.19315,41.45932,56271.3058,0.0
1001527,1140030067052.0,16.92,0.08,106.19313000000001,41.459309999999995,56295.20647000001,0.0
1001527,1140030067052.0,16.97,0.08,106.19316,41.45936,56295.21376000001,0.0
1001527,1140030067052.0,16.93,0.08,106.19337,41.45929,56295.22106,0.0
1001527,1140030067052.0,16.91,0.08,106.19337,41.4593,56295.22836,0.0
1001527,1140030067052.0,16.92,0.09,106.19332,41.45924,56302.14557000001,0.0
1001527,1140030067052.0,16.95,0.09,106.1932,41.459309999999995,56302.1495,0.0
1001527,1140030067052.0,17.0,0.09,106.19311,41.45939,56302.15343,0.0
1001527,1140030067052.0,17.03,0.09,106.19316,41.459309999999995,56302.15737000001,0.0
1001527,1140030067052.0,16.9,0.07,106.19344,41.459270000000004,56307.19259,0.0
1001527,1140030067052.0,16.93,0.07,106.19338,41.45929,56307.19734,0.0
1001527,1140030067052.0,16.88,0.07,106.1935,41.45932,56307.2021,0.0
1001527,1140030067052.0,17.04,0.08,106.19312,41.45933,56307.206889999994,0.0
1001527,1140030067052.0,17.0,0.08,106.19318,41.45942,56314.17808,0.0
1001527,1140030067052.0,17.03,0.08,106.19303000000001,41.4594,56314.18591,0.0
1001527,1140030067052.0,16.87,0.08,106.19341999999999,41.45923,56314.19387,0.0
1001527,1140030067052.0,16.77,0.08,106.19375,41.45926,56314.201779999996,0.0
1001527,1140030067052.0,16.94,0.08,106.19345,41.45925,56323.16319,0.0
1001527,1140030067052.0,16.94,0.08,106.19341000000001,41.45924,56323.16884,0.0
1001527,1140030067052.0,16.93,0.08,106.19341000000001,41.459309999999995,56323.17446,0.0
1001527,1140030067052.0,16.94,0.08,106.19344,41.4593,56323.18007,0.0
1001527,1140030067052.0,16.97,0.08,106.19321000000001,41.45937,56330.19547000001,0.0
1001527,1140030067052.0,16.98,0.08,106.1934,41.45934000000001,56330.20062,0.0
1001527,1140030067052.0,17.02,0.08,106.19301999999999,41.45934000000001,56330.206029999994,0.0
1001527,1140030067052.0,17.0,0.08,106.19338,41.4594,56330.21215,0.0
1001527,1140030067052.0,16.96,0.08,106.19313999999999,41.459379999999996,56338.13964,0.0
1001527,1140030067052.0,17.0,0.08,106.1931,41.459309999999995,56338.14522000001,0.0
1001527,1140030067052.0,16.93,0.09,106.19316,41.45948,56338.1508,0.0
1001527,1140030067052.0,16.9,0.08,106.19328,41.45929,56338.15645,0.0
1001527,1140030067052.0,16.95,0.08,106.19339,41.45933,56364.19452000001,0.0
1001527,1140030067052.0,16.98,0.08,106.19341000000001,41.45929,56364.200679999994,0.0
1001527,1140030067052.0,16.93,0.08,106.19341000000001,41.45928,56364.206889999994,0.0
1001527,1140030067052.0,16.98,0.08,106.1933,41.45928,56364.21305,0.0
1001527,1140030067052.0,16.92,0.08,106.19335,41.45924,55956.19972999999,0.0
1001527,1140030067052.0,16.91,0.08,106.19348000000001,41.4593,55956.20594,0.0
1001527,1140030067052.0,16.96,0.08,106.19308999999998,41.45934000000001,55956.212170000006,0.0
1001527,1140030067052.0,16.97,0.09,106.19341000000001,41.45929,55956.218460000004,0.0
1001527,1140030067052.0,16.86,0.08,106.19338,41.45925,56398.169579999994,0.0
1001527,1140030067052.0,16.98,0.08,106.19306,41.4594,56398.1769,0.0
1001527,1140030067052.0,16.96,0.08,106.19333999999999,41.45932,56398.18429,0.0
1001527,1140030067052.0,16.96,0.08,106.19328999999999,41.4593,56398.1917,0.0
1001527,1140030067052.0,16.92,0.08,106.19328,41.45932,56404.12708,0.0
1001527,1140030067052.0,16.96,0.08,106.19316,41.45943,56404.13445,0.0
1001527,1140030067052.0,16.93,0.08,106.19336000000001,41.45929,56404.14181,0.0
1001527,1140030067052.0,16.92,0.08,106.19337,41.45914000000001,56404.1491,0.0
1001527,1140030067052.0,17.0,0.09,106.19315,41.45925,56431.15531,0.0
1001527,1140030067052.0,16.94,0.09,106.19318,41.45939,56431.16035,0.0
1001527,1140030067052.0,17.09,0.09,106.19301999999999,41.45924,56431.16547000001,0.0
1001527,1140030067052.0,16.98,0.09,106.19313999999999,41.45932,56431.17054,0.0
1001527,1140030067052.0,17.0,0.08,106.19333999999999,41.45928,56567.44721000001,0.0
1001527,1140030067052.0,17.06,0.08,106.19317,41.45935,56567.45452000001,0.0
1001527,1140030067052.0,17.02,0.08,106.19318,41.45928,56567.461879999995,0.0
1001527,1140030067052.0,16.97,0.08,106.19323,41.45943,56567.46921,0.0
1001527,1140030067052.0,16.92,0.1,106.19353999999998,41.45945,56592.39265,0.0
1001527,1140030067052.0,17.0,0.1,106.19325,41.45948,56592.39674,0.0
1001527,1140030067052.0,16.89,0.09,106.19345,41.45926,56592.40081,0.0
1001527,1140030067052.0,17.08,0.1,106.19308999999998,41.45925,56592.40489,0.0
1001527,1140030067171.0,16.61,0.08,106.20403,41.45909,53479.15748,0.0
1001527,1140030067171.0,16.57,0.07,106.20408,41.45912,53479.162860000004,0.0
1001527,1140030067171.0,16.44,0.07,106.20428000000001,41.45906,53479.16821,0.0
1001527,1140030067171.0,16.51,0.07,106.20438,41.45901,53479.173969999996,0.0
1001527,1140030067171.0,16.68,0.08,106.20411999999999,41.45915,53706.39362,0.0
1001527,1140030067171.0,16.63,0.07,106.20427,41.45908,53706.40399,0.0
1001527,1140030067171.0,16.62,0.07,106.20409,41.45913,53706.41549,0.0
1001527,1140030067171.0,16.7,0.08,106.20406000000001,41.45913,53706.42657999999,0.0
1001527,1140030067171.0,16.71,0.08,106.20409,41.45913,53712.329470000004,0.0
1001527,1140030067171.0,16.67,0.08,106.2041,41.45912,53712.3365,0.0
1001527,1140030067171.0,16.59,0.07,106.20411999999999,41.459179999999996,53712.34351,0.0
1001527,1140030067171.0,16.66,0.08,106.20421,41.45906,53712.35056,0.0
1001527,1140030067171.0,16.62,0.07,106.20405,41.45916,53725.43672000001,0.0
1001527,1140030067171.0,16.6,0.07,106.20423999999998,41.45906,53725.44493,0.0
1001527,1140030067171.0,16.56,0.07,106.20425,41.45913,53725.45317000001,0.0
1001527,1140030067171.0,16.64,0.08,106.20421999999999,41.45913,53725.46141,0.0
1001527,1140030067171.0,16.62,0.07,106.20427,41.45909,53734.266229999994,0.0
1001527,1140030067171.0,16.62,0.07,106.20414,41.45916,53734.27371,0.0
1001527,1140030067171.0,16.63,0.07,106.20423000000001,41.459109999999995,53734.28114,0.0
1001527,1140030067171.0,16.61,0.07,106.20425,41.45912,53734.288570000004,0.0
1001527,1140030067171.0,16.65,0.08,106.20414,41.45908,53678.39342,0.0
1001527,1140030067171.0,16.66,0.08,106.20423999999998,41.45909,53678.400069999996,0.0
1001527,1140030067171.0,16.58,0.07,106.20427,41.45914000000001,53678.40671,0.0
1001527,1140030067171.0,16.56,0.07,106.2043,41.459109999999995,53678.4133,0.0
1001527,1140030067171.0,16.62,0.08,106.20401000000001,41.45915,53687.30323,0.0
1001527,1140030067171.0,16.64,0.08,106.20427,41.459070000000004,53687.31013,0.0
1001527,1140030067171.0,16.62,0.08,106.20411999999999,41.4591,53687.31707999999,0.0
1001527,1140030067171.0,16.65,0.08,106.20407,41.459109999999995,53687.323979999994,0.0
1001527,1140030067171.0,16.62,0.08,106.20407,41.459109999999995,53696.44947000001,0.0
1001527,1140030067171.0,16.53,0.08,106.20393,41.4592,53696.45587000001,0.0
1001527,1140030067171.0,16.55,0.08,106.20423000000001,41.45909,53696.46171,0.0
1001527,1140030067171.0,16.51,0.08,106.20409,41.45917,53696.46724,0.0
1001527,1140030067171.0,16.69,0.08,106.2041,41.45913,53671.39192,0.0
1001527,1140030067171.0,16.65,0.08,106.20416000000002,41.45917,53671.39785,0.0
1001527,1140030067171.0,16.69,0.08,106.20406000000001,41.45915,53671.40381,0.0
1001527,1140030067171.0,16.63,0.08,106.20423999999998,41.45908,53671.40977,0.0
1001527,1140030067171.0,16.6,0.08,106.20405,41.45913,53854.139189999994,0.0
1001527,1140030067171.0,16.73,0.08,106.20398,41.45912,53854.14509,0.0
1001527,1140030067171.0,16.59,0.08,106.20414,41.45914000000001,53854.150929999996,0.0
1001527,1140030067171.0,16.58,0.08,106.20415,41.45921,53854.15686,0.0
1001527,1140030067171.0,16.58,0.07,106.20413,41.459109999999995,54086.317339999994,0.0
1001527,1140030067171.0,16.68,0.08,106.20413,41.45916,54086.328129999994,0.0
1001527,1140030067171.0,16.68,0.08,106.20402,41.45908,54086.338879999996,0.0
1001527,1140030067171.0,16.65,0.07,106.2041,41.45912,54086.35081,0.0
1001527,1140030067171.0,16.61,0.07,106.20426,41.459109999999995,54095.25147999999,0.0
1001527,1140030067171.0,16.64,0.07,106.20411999999999,41.45909,54095.261829999996,0.0
1001527,1140030067171.0,16.62,0.07,106.20416000000002,41.45914000000001,54095.27214,0.0
1001527,1140030067171.0,16.69,0.07,106.20419,41.45908,54095.28249,0.0
1001527,1140030067171.0,16.66,0.08,106.20414,41.459109999999995,53770.161270000004,0.0
1001527,1140030067171.0,16.62,0.07,106.20421999999999,41.45915,53770.169089999996,0.0
1001527,1140030067171.0,16.61,0.07,106.2043,41.459109999999995,53770.176889999995,0.0
1001527,1140030067171.0,16.62,0.08,106.20421,41.459109999999995,53770.18475,0.0
1001527,1140030067171.0,16.62,0.09,106.20406000000001,41.45914000000001,53788.0993,0.0
1001527,1140030067171.0,16.58,0.08,106.20416999999999,41.459070000000004,53788.105879999996,0.0
1001527,1140030067171.0,16.68,0.08,106.20408,41.4591,53788.11242000001,0.0
1001527,1140030067171.0,16.68,0.08,106.20413,41.45909,53788.11897999999,0.0
1001527,1140030067171.0,16.58,0.07,106.20423000000001,41.4591,53794.154520000004,0.0
1001527,1140030067171.0,16.63,0.08,106.20423000000001,41.45916,53794.16156,0.0
1001527,1140030067171.0,16.65,0.08,106.2042,41.45915,53794.1691,0.0
1001527,1140030067171.0,16.57,0.07,106.20432,41.45916,53794.17562,0.0
1001527,1140030067171.0,16.63,0.07,106.20415,41.459070000000004,53741.27389,0.0
1001527,1140030067171.0,16.6,0.07,106.20419,41.45913,53741.28042,0.0
1001527,1140030067171.0,16.62,0.07,106.2043,41.459109999999995,53741.28694,0.0
1001527,1140030067171.0,16.62,0.07,106.20431,41.45914000000001,53741.29357,0.0
1001527,1140030067171.0,16.59,0.07,106.20418000000001,41.459179999999996,53757.33842000001,0.0
1001527,1140030067171.0,16.6,0.07,106.20423999999998,41.459109999999995,53757.34595,0.0
1001527,1140030067171.0,16.58,0.07,106.20418000000001,41.45909,53757.35345,0.0
1001527,1140030067171.0,16.61,0.08,106.20413,41.45921,53757.36095,0.0
1001527,1140030067171.0,16.6,0.08,106.20408,41.4591,53762.20157000001,0.0
1001527,1140030067171.0,16.68,0.08,106.20411999999999,41.45916,53762.20815,0.0
1001527,1140030067171.0,16.65,0.08,106.20411000000001,41.459109999999995,53762.21472999999,0.0
1001527,1140030067171.0,16.57,0.08,106.20421999999999,41.45912,53762.22279,0.0
1001527,1140030067171.0,16.61,0.08,106.20402,41.45921,53861.14731,0.0
1001527,1140030067171.0,16.66,0.08,106.20405,41.4591,53861.15304,0.0
1001527,1140030067171.0,16.62,0.08,106.20419,41.45912,53861.158670000004,0.0
1001527,1140030067171.0,16.57,0.08,106.20416000000002,41.45906,53861.1643,0.0
1001527,1140030067171.0,16.57,0.07,106.20413,41.45912,54061.4124,0.0
1001527,1140030067171.0,16.59,0.07,106.20413,41.4591,54061.4186,0.0
1001527,1140030067171.0,16.66,0.07,106.20406000000001,41.45913,54061.424810000004,0.0
1001527,1140030067171.0,16.66,0.07,106.2041,41.459070000000004,54061.43106,0.0
1001527,1140030067171.0,16.56,0.07,106.20414,41.45913,54027.38947,0.0
1001527,1140030067171.0,16.67,0.07,106.20413,41.45912,54027.3987,0.0
1001527,1140030067171.0,16.56,0.07,106.20415,41.4591,54027.407960000004,0.0
1001527,1140030067171.0,16.61,0.07,106.20416999999999,41.45908,54027.41722999999,0.0
1001527,1140030067171.0,16.62,0.08,106.20407,41.459070000000004,54037.42351,0.0
1001527,1140030067171.0,16.58,0.09,106.20408,41.45916,54037.42897000001,0.0
1001527,1140030067171.0,16.71,0.11,106.20408,41.45913,54037.43447000001,0.0
1001527,1140030067171.0,16.64,0.09,106.20418000000001,41.45913,54037.44001000001,0.0
1001527,1140030067171.0,16.58,0.07,106.20409,41.45914000000001,54209.140779999994,0.0
1001527,1140030067171.0,16.67,0.08,106.20405,41.45914000000001,54209.14777999999,0.0
1001527,1140030067171.0,16.67,0.08,106.20403,41.45916,54209.15476000001,0.0
1001527,1140030067171.0,16.66,0.08,106.20401000000001,41.459070000000004,54209.161779999995,0.0
1001527,1140030067171.0,16.65,0.07,106.20411000000001,41.45913,54450.3139,0.0
1001527,1140030067171.0,16.64,0.07,106.20406000000001,41.459109999999995,54450.320629999995,0.0
1001527,1140030067171.0,16.61,0.07,106.20409,41.4591,54450.32731,0.0
1001527,1140030067171.0,16.65,0.07,106.20411000000001,41.459109999999995,54450.33401000001,0.0
1001527,1140030067171.0,16.57,0.07,106.20428000000001,41.45914000000001,54464.412939999995,0.0
1001527,1140030067171.0,16.67,0.07,106.20403999999999,41.45908,54464.42037000001,0.0
1001527,1140030067171.0,16.56,0.07,106.20411000000001,41.45914000000001,54464.43049,0.0
1001527,1140030067171.0,16.61,0.07,106.2041,41.45914000000001,54464.4379,0.0
1001527,1140030067171.0,16.61,0.07,106.20407,41.459109999999995,54170.13537999999,0.0
1001527,1140030067171.0,16.62,0.07,106.20418000000001,41.4591,54170.14487999999,0.0
1001527,1140030067171.0,16.61,0.07,106.20407,41.45913,54170.15397000001,0.0
1001527,1140030067171.0,16.65,0.07,106.20416999999999,41.45915,54170.16307,0.0
1001527,1140030067171.0,16.63,0.07,106.20411000000001,41.45908,54176.10605,0.0
1001527,1140030067171.0,16.58,0.07,106.20418000000001,41.45912,54176.11366,0.0
1001527,1140030067171.0,16.6,0.07,106.20406000000001,41.45914000000001,54176.12147000001,0.0
1001527,1140030067171.0,16.65,0.07,106.20419,41.45915,54176.13017999999,0.0
1001527,1140030067171.0,16.64,0.08,106.20403,41.45916,54413.43482,0.0
1001527,1140030067171.0,16.57,0.07,106.20428999999999,41.45909,54413.43871,0.0
1001527,1140030067171.0,16.61,0.07,106.2041,41.45912,54413.4427,0.0
1001527,1140030067171.0,16.74,0.08,106.20411999999999,41.45922,54413.4467,0.0
1001527,1140030067171.0,16.66,0.07,106.20403999999999,41.45913,54425.30986,0.0
1001527,1140030067171.0,16.64,0.07,106.20419,41.4591,54425.31422000001,0.0
1001527,1140030067171.0,16.71,0.07,106.20411000000001,41.45909,54425.31855,0.0
1001527,1140030067171.0,16.67,0.07,106.204,41.45915,54425.322889999996,0.0
1001527,1140030067171.0,16.61,0.07,106.20415,41.459109999999995,54381.44342999999,0.0
1001527,1140030067171.0,16.64,0.07,106.20421999999999,41.45914000000001,54381.45171,0.0
1001527,1140030067171.0,16.58,0.07,106.20427,41.45903,54381.45993,0.0
1001527,1140030067171.0,16.61,0.07,106.20413,41.45912,54381.468129999994,0.0
1001527,1140030067171.0,16.61,0.08,106.20411000000001,41.45912,54353.44445,0.0
1001527,1140030067171.0,16.64,0.08,106.20415,41.4591,54353.45156,0.0
1001527,1140030067171.0,16.58,0.08,106.20416000000002,41.45913,54353.45872,0.0
1001527,1140030067171.0,16.57,0.07,106.20443999999999,41.45908,54353.46587000001,0.0
1001527,1140030067171.0,16.59,0.07,106.20409,41.45905,54557.119179999994,0.0
1001527,1140030067171.0,16.64,0.07,106.20405,41.45915,54557.12643,0.0
1001527,1140030067171.0,16.53,0.07,106.20432,41.459070000000004,54557.13316000001,0.0
1001527,1140030067171.0,16.61,0.07,106.20408,41.45912,54557.1399,0.0
1001527,1140030067171.0,16.64,0.08,106.20416999999999,41.459070000000004,54586.129929999996,0.0
1001527,1140030067171.0,16.63,0.07,106.20401000000001,41.45909,54586.135,0.0
1001527,1140030067171.0,16.63,0.08,106.20403999999999,41.459109999999995,54586.14004,0.0
1001527,1140030067171.0,16.64,0.08,106.20421999999999,41.45905,54586.14512000001,0.0
1001527,1140030067171.0,16.67,0.07,106.20409,41.45912,54805.22648,0.0
1001527,1140030067171.0,16.66,0.07,106.20414,41.459179999999996,54805.2338,0.0
1001527,1140030067171.0,16.67,0.07,106.20411000000001,41.45909,54805.24101000001,0.0
1001527,1140030067171.0,16.61,0.07,106.20413,41.45914000000001,54805.248270000004,0.0
1001527,1140030067171.0,16.61,0.07,106.20406000000001,41.45912,54821.44454,0.0
1001527,1140030067171.0,16.64,0.07,106.20405,41.45913,54821.450039999996,0.0
1001527,1140030067171.0,16.59,0.07,106.20416999999999,41.45909,54821.45552999999,0.0
1001527,1140030067171.0,16.59,0.07,106.20418000000001,41.45909,54821.46105,0.0
1001527,1140030067171.0,16.58,0.07,106.2042,41.4591,54831.407329999995,0.0
1001527,1140030067171.0,16.65,0.07,106.20398,41.45913,54831.41525,0.0
1001527,1140030067171.0,16.6,0.07,106.20416999999999,41.45909,54831.42321,0.0
1001527,1140030067171.0,16.61,0.07,106.20411999999999,41.459070000000004,54831.431189999996,0.0
1001527,1140030067171.0,16.59,0.07,106.2042,41.45912,54476.257639999996,0.0
1001527,1140030067171.0,16.61,0.07,106.2043,41.45915,54476.26527999999,0.0
1001527,1140030067171.0,16.6,0.07,106.20426,41.45906,54476.27296,0.0
1001527,1140030067171.0,16.58,0.07,106.20426,41.45914000000001,54476.28067000001,0.0
1001527,1140030067171.0,16.5,0.07,106.20428999999999,41.45908,54534.19036,0.0
1001527,1140030067171.0,16.6,0.07,106.2041,41.45912,54534.19527999999,0.0
1001527,1140030067171.0,16.56,0.07,106.2043,41.45914000000001,54534.20015,0.0
1001527,1140030067171.0,16.61,0.07,106.20425,41.45909,54534.205,0.0
1001527,1140030067171.0,16.57,0.08,106.20406000000001,41.45917,54598.14464,0.0
1001527,1140030067171.0,16.58,0.08,106.20411999999999,41.45913,54598.15021,0.0
1001527,1140030067171.0,16.65,0.09,106.20391000000001,41.45908,54598.15642000001,0.0
1001527,1140030067171.0,16.59,0.08,106.20392,41.459109999999995,54598.16247,0.0
1001527,1140030067171.0,16.64,0.07,106.20401000000001,41.45908,54789.43354,0.0
1001527,1140030067171.0,16.65,0.07,106.20411999999999,41.45914000000001,54789.44101,0.0
1001527,1140030067171.0,16.67,0.07,106.20403,41.45909,54789.4487,0.0
1001527,1140030067171.0,16.59,0.07,106.20425,41.45912,54789.45679,0.0
1001527,1140030067171.0,16.68,0.08,106.20415,41.459109999999995,54741.440879999995,0.0
1001527,1140030067171.0,16.61,0.07,106.2042,41.45904,54741.446939999994,0.0
1001527,1140030067171.0,16.59,0.07,106.20428000000001,41.45912,54741.45299,0.0
1001527,1140030067171.0,16.59,0.07,106.20425,41.45906,54741.45912000001,0.0
1001527,1140030067171.0,16.6,0.07,106.20415,41.4591,54767.4197,0.0
1001527,1140030067171.0,16.71,0.07,106.20416000000002,41.45915,54767.42876,0.0
1001527,1140030067171.0,16.64,0.07,106.20415,41.45909,54767.437679999995,0.0
1001527,1140030067171.0,16.65,0.07,106.2041,41.45912,54767.44678,0.0
1001527,1140030067171.0,16.57,0.08,106.20407,41.459109999999995,54943.126379999994,0.0
1001527,1140030067171.0,16.68,0.08,106.204,41.45922,54943.1313,0.0
1001527,1140030067171.0,16.61,0.08,106.20398,41.459109999999995,54943.13624,0.0
1001527,1140030067171.0,16.61,0.08,106.20411000000001,41.45916,54943.14116,0.0
1001527,1140030067171.0,16.62,0.07,106.2041,41.45909,55185.32641,0.0
1001527,1140030067171.0,16.59,0.07,106.20425,41.45903,55185.33516,0.0
1001527,1140030067171.0,16.62,0.07,106.20432,41.459070000000004,55185.34395,0.0
1001527,1140030067171.0,16.52,0.07,106.20418000000001,41.4591,55185.35355,0.0
1001527,1140030067171.0,16.6,0.07,106.20414,41.45914000000001,54864.16711,0.0
1001527,1140030067171.0,16.64,0.07,106.20403999999999,41.45913,54864.172589999995,0.0
1001527,1140030067171.0,16.64,0.07,106.20419,41.45908,54864.17802000001,0.0
1001527,1140030067171.0,16.6,0.07,106.20411000000001,41.4592,54864.18345,0.0
1001527,1140030067171.0,16.62,0.07,106.20406000000001,41.45913,54888.21555,0.0
1001527,1140030067171.0,16.63,0.07,106.20409,41.459109999999995,54888.22286,0.0
1001527,1140030067171.0,16.59,0.07,106.20423999999998,41.45909,54888.23018,0.0
1001527,1140030067171.0,16.6,0.07,106.20409,41.4591,54888.23749,0.0
1001527,1140030067171.0,16.62,0.07,106.20415,41.45913,54851.23835,0.0
1001527,1140030067171.0,16.63,0.07,106.20416000000002,41.45916,54851.24539,0.0
1001527,1140030067171.0,16.59,0.07,106.20421999999999,41.45913,54851.25257999999,0.0
1001527,1140030067171.0,16.56,0.07,106.20435,41.4591,54851.25971000001,0.0
1001527,1140030067171.0,16.64,0.07,106.20409,41.45917,54911.14822,0.0
1001527,1140030067171.0,16.63,0.07,106.20411999999999,41.459109999999995,54911.15356,0.0
1001527,1140030067171.0,16.63,0.07,106.20423000000001,41.45912,54911.15884,0.0
1001527,1140030067171.0,16.63,0.07,106.2041,41.45909,54911.16431,0.0
1001527,1140030067171.0,16.61,0.08,106.20407,41.45917,54964.1421,0.0
1001527,1140030067171.0,16.63,0.08,106.20397,41.45916,54964.147529999995,0.0
1001527,1140030067171.0,16.63,0.08,106.20409,41.459070000000004,54964.15297999999,0.0
