InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004693,2124215037000.0,14.5,0.05,253.00677000000002,24.82733,55121.08904,0.0
1004693,2124215037000.0,14.49,0.05,253.00677000000002,24.82733,55121.09506,0.0
1004693,2124215037000.0,14.48,0.05,253.00681,24.82733,55121.10116000001,0.0
1004693,2124215037000.0,14.5,0.05,253.00677000000002,24.82734,55294.468239999995,0.0
1004693,2124215037000.0,14.5,0.05,253.00677000000002,24.82734,55294.475329999994,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82734,55294.4825,0.0
1004693,2124215037000.0,14.5,0.05,253.00677000000002,24.82734,55294.489729999994,0.0
1004693,2124215037000.0,14.51,0.05,253.00677000000002,24.82732,55326.37768,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82734,55326.38475,0.0
1004693,2124215037000.0,14.5,0.05,253.00677000000002,24.82734,55326.39202000001,0.0
1004693,2124215037000.0,14.5,0.05,253.00677000000002,24.82734,55326.39919,0.0
1004693,2124215037000.0,14.51,0.05,253.00676,24.82733,55676.40085,0.0
1004693,2124215037000.0,14.51,0.05,253.00677000000002,24.82734,55676.40607000001,0.0
1004693,2124215037000.0,14.46,0.05,253.00679,24.8273,55676.411270000004,0.0
1004693,2124215037000.0,14.49,0.05,253.00681,24.827360000000002,55676.41645,0.0
1004693,2124215037000.0,14.48,0.05,253.00676,24.82733,55745.20787000001,0.0
1004693,2124215037000.0,14.49,0.05,253.00675,24.82733,55745.21372000001,0.0
1004693,2124215037000.0,14.48,0.05,253.00675,24.82733,55745.21956000001,0.0
1004693,2124215037000.0,14.48,0.05,253.00677000000002,24.82734,55745.22534,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82734,56079.25174,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82734,56079.25787,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82735,56079.26369,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82734,56079.269570000004,0.0
1004693,2124215037000.0,14.5,0.05,253.00677000000002,24.82735,56384.49005,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82735,56384.49189,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82734,56384.49372000001,0.0
1004693,2124215037000.0,14.49,0.05,253.00676,24.82735,56384.49551,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82734,56465.31401,0.0
1004693,2124215037000.0,14.48,0.05,253.00676,24.82733,56465.318629999994,0.0
1004693,2124215037000.0,14.5,0.05,253.00676,24.82734,56465.3233,0.0
1004693,2124215037000.0,14.48,0.05,253.00677000000002,24.827360000000002,56465.32797000001,0.0
1004693,2124215037093.0,22.52,0.52,252.99398,24.82268,54997.31036,0.0
1004693,2124215037093.0,22.31,0.47,252.99382000000003,24.822789999999998,55745.20787000001,0.0
1004693,2124215037093.0,22.65,0.57,252.99399,24.82274,55745.21956000001,0.0
1004693,2124215037116.0,21.55,0.27,252.9988,24.82214,54391.089329999995,0.0
1004693,2124215037116.0,22.31,0.41,252.99877999999998,24.82224,54391.09425,0.0
1004693,2124215037116.0,20.87,0.21,252.99877999999998,24.822039999999998,54997.31036,0.0
1004693,2124215037116.0,21.08,0.24,252.99887,24.82214,54997.31885,0.0
1004693,2124215037116.0,21.19,0.25,252.99891000000002,24.82218,54997.32725,0.0
1004693,2124215037116.0,21.05,0.23,252.99889,24.8221,54997.33591,0.0
1004693,2124215037116.0,21.05,0.24,252.99882999999997,24.82197,55294.468239999995,0.0
1004693,2124215037116.0,21.57,0.31,252.99882999999997,24.82217,55294.475329999994,0.0
1004693,2124215037116.0,21.44,0.29,252.99899,24.82222,55294.4825,0.0
1004693,2124215037116.0,21.7,0.34,252.99865,24.82208,55294.489729999994,0.0
1004693,2124215037116.0,21.5,0.29,252.99887,24.82224,55326.37768,0.0
1004693,2124215037116.0,20.63,0.18,252.99878999999999,24.822129999999998,55326.38475,0.0
1004693,2124215037116.0,21.19,0.24,252.99871000000002,24.82191,55326.39202000001,0.0
1004693,2124215037116.0,21.58,0.3,252.99877999999998,24.82216,55326.39919,0.0
1004693,2124215037116.0,21.25,0.26,252.99894,24.82205,55745.20787000001,0.0
1004693,2124215037116.0,21.34,0.27,252.99882999999997,24.82209,55745.21372000001,0.0
1004693,2124215037116.0,21.48,0.29,252.99885,24.82217,55745.21956000001,0.0
1004693,2124215037116.0,21.59,0.31,252.99878999999999,24.82218,55745.22534,0.0
1004693,2124215037116.0,21.42,0.27,252.99887999999999,24.822,56079.25787,0.0
1004693,2124215037116.0,20.95,0.23,252.99891000000002,24.8222,56384.49189,0.0
1004693,2124215037116.0,21.28,0.28,252.99863,24.82216,56384.49551,0.0
1004693,2124215037118.0,14.79,0.05,253.00416,24.81736,54391.07951,0.0
1004693,2124215037118.0,14.79,0.05,253.00416,24.81736,54391.08441,0.0
1004693,2124215037118.0,14.79,0.05,253.00416,24.81736,54391.089329999995,0.0
1004693,2124215037118.0,14.79,0.05,253.00416,24.81737,54391.09425,0.0
1004693,2124215037118.0,14.77,0.05,253.00416,24.81738,54997.31036,0.0
1004693,2124215037118.0,14.79,0.05,253.00416,24.81738,54997.31885,0.0
1004693,2124215037118.0,14.78,0.05,253.00415,24.81738,54997.32725,0.0
1004693,2124215037118.0,14.76,0.05,253.00416,24.81737,54997.33591,0.0
1004693,2124215037118.0,14.77,0.05,253.00417000000002,24.81737,55121.08296,0.0
1004693,2124215037118.0,14.79,0.05,253.00416,24.81738,55121.08904,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81736,55121.09506,0.0
1004693,2124215037118.0,14.76,0.05,253.00418,24.81737,55121.10116000001,0.0
1004693,2124215037118.0,14.78,0.05,253.00417000000002,24.81737,55294.468239999995,0.0
1004693,2124215037118.0,14.77,0.05,253.00417000000002,24.81738,55294.475329999994,0.0
1004693,2124215037118.0,14.77,0.05,253.00416,24.81738,55294.4825,0.0
1004693,2124215037118.0,14.78,0.05,253.00417000000002,24.81738,55294.489729999994,0.0
1004693,2124215037118.0,14.79,0.05,253.00416,24.81736,55326.37768,0.0
1004693,2124215037118.0,14.78,0.05,253.00415,24.81738,55326.38475,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81738,55326.39202000001,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81738,55326.39919,0.0
1004693,2124215037118.0,14.8,0.05,253.00415,24.81737,55676.40085,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81737,55676.40607000001,0.0
1004693,2124215037118.0,14.75,0.06,253.00418,24.81733,55676.411270000004,0.0
1004693,2124215037118.0,14.77,0.05,253.00421,24.81738,55676.41645,0.0
1004693,2124215037118.0,14.77,0.05,253.00416,24.81737,55745.20787000001,0.0
1004693,2124215037118.0,14.78,0.05,253.00413999999998,24.81737,55745.21372000001,0.0
1004693,2124215037118.0,14.77,0.05,253.00415,24.81737,55745.21956000001,0.0
1004693,2124215037118.0,14.76,0.05,253.00417000000002,24.81738,55745.22534,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81737,56079.25174,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81737,56079.25787,0.0
1004693,2124215037118.0,14.77,0.05,253.00417000000002,24.81738,56079.26369,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81737,56079.269570000004,0.0
1004693,2124215037118.0,14.78,0.05,253.00417000000002,24.81738,56384.49005,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81738,56384.49189,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81738,56384.49372000001,0.0
1004693,2124215037118.0,14.77,0.05,253.00416,24.81738,56384.49551,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81738,56465.31401,0.0
1004693,2124215037118.0,14.78,0.05,253.00416,24.81737,56465.318629999994,0.0
1004693,2124215037118.0,14.77,0.05,253.00417000000002,24.81738,56465.3233,0.0
1004693,2124215037118.0,14.76,0.05,253.00416,24.81738,56465.32797000001,0.0
1004693,2124215037143.0,18.51,0.08,253.00463,24.81429,54391.07951,0.0
1004693,2124215037143.0,18.58,0.08,253.00466,24.81428,54391.08441,0.0
1004693,2124215037143.0,18.55,0.08,253.00466,24.81428,54391.089329999995,0.0
1004693,2124215037143.0,18.53,0.08,253.00463,24.8143,54391.09425,0.0
1004693,2124215037143.0,18.51,0.09,253.0047,24.814339999999998,54997.31036,0.0
1004693,2124215037143.0,18.5,0.08,253.00468999999998,24.814329999999998,54997.31885,0.0
1004693,2124215037143.0,18.49,0.08,253.00466,24.814339999999998,54997.32725,0.0
1004693,2124215037143.0,18.51,0.08,253.00467999999998,24.814320000000002,54997.33591,0.0
1004693,2124215037143.0,18.52,0.1,253.00467999999998,24.814320000000002,55121.08296,0.0
1004693,2124215037143.0,18.59,0.1,253.00464,24.814320000000002,55121.08904,0.0
1004693,2124215037143.0,18.59,0.1,253.00465,24.8143,55121.09506,0.0
1004693,2124215037143.0,18.58,0.1,253.00467000000003,24.814320000000002,55121.10116000001,0.0
1004693,2124215037143.0,18.52,0.09,253.00466,24.81438,55294.468239999995,0.0
1004693,2124215037143.0,18.39,0.08,253.00467999999998,24.81436,55294.475329999994,0.0
1004693,2124215037143.0,18.48,0.09,253.00467000000003,24.81436,55294.4825,0.0
1004693,2124215037143.0,18.52,0.09,253.00467999999998,24.81436,55294.489729999994,0.0
1004693,2124215037143.0,18.49,0.08,253.00467999999998,24.814320000000002,55326.37768,0.0
1004693,2124215037143.0,18.47,0.08,253.00466,24.81435,55326.38475,0.0
1004693,2124215037143.0,18.47,0.08,253.00467000000003,24.814339999999998,55326.39202000001,0.0
1004693,2124215037143.0,18.51,0.08,253.00467000000003,24.814329999999998,55326.39919,0.0
1004693,2124215037143.0,18.53,0.1,253.00465,24.81437,55676.40085,0.0
1004693,2124215037143.0,18.39,0.1,253.0046,24.814329999999998,55676.40607000001,0.0
1004693,2124215037143.0,18.53,0.12,253.00478999999999,24.8143,55676.411270000004,0.0
1004693,2124215037143.0,18.54,0.11,253.00465,24.814329999999998,55676.41645,0.0
1004693,2124215037143.0,18.56,0.09,253.00467999999998,24.814339999999998,55745.20787000001,0.0
1004693,2124215037143.0,18.53,0.09,253.00467000000003,24.814329999999998,55745.21372000001,0.0
1004693,2124215037143.0,18.52,0.09,253.00467000000003,24.814320000000002,55745.21956000001,0.0
1004693,2124215037143.0,18.55,0.09,253.00471000000002,24.814339999999998,55745.22534,0.0
1004693,2124215037143.0,18.6,0.09,253.00472000000002,24.814329999999998,56079.25174,0.0
1004693,2124215037143.0,18.51,0.08,253.00467999999998,24.814339999999998,56079.25787,0.0
1004693,2124215037143.0,18.49,0.08,253.00472000000002,24.81435,56079.26369,0.0
1004693,2124215037143.0,18.61,0.09,253.00468999999998,24.814329999999998,56079.269570000004,0.0
1004693,2124215037143.0,18.51,0.09,253.00467000000003,24.81436,56384.49005,0.0
1004693,2124215037143.0,18.44,0.09,253.0047,24.81437,56384.49189,0.0
1004693,2124215037143.0,18.42,0.09,253.00464,24.81436,56384.49372000001,0.0
1004693,2124215037143.0,18.54,0.09,253.00468999999998,24.81437,56384.49551,0.0
1004693,2124215037143.0,18.59,0.09,253.00468999999998,24.814410000000002,56465.31401,0.0
1004693,2124215037143.0,18.66,0.09,253.00466,24.81446,56465.318629999994,0.0
1004693,2124215037143.0,18.5,0.09,253.00463,24.8144,56465.3233,0.0
1004693,2124215037143.0,18.55,0.09,253.00465,24.814420000000002,56465.32797000001,0.0
1004693,2124215037158.0,22.09,0.39,253.01962000000003,24.82237000000001,55326.38475,0.0
1004693,2124215037158.0,21.86,0.35,253.02003,24.82214,55326.39202000001,0.0
1004693,2124215037158.0,21.83,0.36,253.01979,24.822429999999997,55745.21956000001,0.0
1004693,2124215037158.0,21.84,0.38,253.02106,24.82301,56384.49005,0.0
1004693,2124215037210.0,15.6,0.05,253.00321,24.82346,54391.07951,0.0
1004693,2124215037210.0,15.62,0.05,253.00322000000003,24.82345,54391.08441,0.0
1004693,2124215037210.0,15.61,0.05,253.00321,24.82345,54391.089329999995,0.0
1004693,2124215037210.0,15.59,0.05,253.00322000000003,24.82346,54391.09425,0.0
1004693,2124215037210.0,15.58,0.05,253.00322000000003,24.8235,54997.31036,0.0
1004693,2124215037210.0,15.61,0.05,253.00322000000003,24.82349,54997.31885,0.0
1004693,2124215037210.0,15.59,0.05,253.00322000000003,24.82349,54997.32725,0.0
1004693,2124215037210.0,15.58,0.05,253.00322000000003,24.82349,54997.33591,0.0
1004693,2124215037210.0,15.59,0.06,253.0032,24.82347,55121.08296,0.0
1004693,2124215037210.0,15.6,0.06,253.00318,24.82348,55121.08904,0.0
1004693,2124215037210.0,15.58,0.06,253.00318,24.82348,55121.09506,0.0
1004693,2124215037210.0,15.57,0.06,253.00321,24.82347,55121.10116000001,0.0
1004693,2124215037210.0,15.6,0.05,253.00322999999997,24.82349,55294.468239999995,0.0
1004693,2124215037210.0,15.59,0.05,253.00322000000003,24.8235,55294.475329999994,0.0
1004693,2124215037210.0,15.59,0.05,253.00321,24.82349,55294.4825,0.0
1004693,2124215037210.0,15.59,0.05,253.00321,24.8235,55294.489729999994,0.0
1004693,2124215037210.0,15.61,0.05,253.00321,24.82348,55326.37768,0.0
1004693,2124215037210.0,15.59,0.05,253.0032,24.8235,55326.38475,0.0
1004693,2124215037210.0,15.6,0.05,253.00322000000003,24.8235,55326.39202000001,0.0
1004693,2124215037210.0,15.6,0.05,253.00321,24.8235,55326.39919,0.0
1004693,2124215037210.0,15.62,0.06,253.0032,24.8235,55676.40085,0.0
1004693,2124215037210.0,15.62,0.06,253.00319,24.82349,55676.40607000001,0.0
1004693,2124215037210.0,15.6,0.06,253.00322999999997,24.82345,55676.411270000004,0.0
1004693,2124215037210.0,15.61,0.06,253.00323999999998,24.823520000000002,55676.41645,0.0
1004693,2124215037210.0,15.6,0.05,253.0032,24.8235,55745.20787000001,0.0
1004693,2124215037210.0,15.6,0.05,253.00318,24.82351,55745.21372000001,0.0
1004693,2124215037210.0,15.59,0.05,253.00319,24.8235,55745.21956000001,0.0
1004693,2124215037210.0,15.6,0.05,253.00319,24.82351,55745.22534,0.0
1004693,2124215037210.0,15.6,0.05,253.0032,24.82351,56079.25174,0.0
1004693,2124215037210.0,15.6,0.05,253.0032,24.823520000000002,56079.25787,0.0
1004693,2124215037210.0,15.6,0.05,253.0032,24.823520000000002,56079.26369,0.0
1004693,2124215037210.0,15.6,0.05,253.0032,24.8235,56079.269570000004,0.0
1004693,2124215037210.0,15.59,0.05,253.00317,24.823520000000002,56384.49005,0.0
1004693,2124215037210.0,15.6,0.05,253.00318,24.823520000000002,56384.49189,0.0
1004693,2124215037210.0,15.6,0.05,253.00317,24.823520000000002,56384.49372000001,0.0
1004693,2124215037210.0,15.58,0.05,253.00317,24.823539999999998,56384.49551,0.0
1004693,2124215037210.0,15.58,0.06,253.00316,24.823520000000002,56465.31401,0.0
1004693,2124215037210.0,15.58,0.06,253.00316,24.8235,56465.318629999994,0.0
1004693,2124215037210.0,15.6,0.06,253.00315,24.823529999999998,56465.3233,0.0
1004693,2124215037210.0,15.58,0.06,253.00316,24.823520000000002,56465.32797000001,0.0
1004693,2124215037289.0,21.93,0.37,252.99065,24.818279999999998,54997.31036,0.0
1004693,2124215037289.0,21.86,0.36,252.99062999999998,24.818089999999998,54997.31885,0.0
1004693,2124215037289.0,21.89,0.37,252.99062999999998,24.81822,54997.33591,0.0
1004693,2124215037289.0,21.57,0.31,252.99061,24.81824,55294.475329999994,0.0
1004693,2124215037289.0,21.72,0.32,252.99056000000002,24.81825,55326.38475,0.0
1004693,2124215037289.0,21.11,0.23,252.99083,24.81816,55326.39202000001,0.0
1004693,2124215037289.0,21.69,0.33,252.99072999999999,24.81796,55745.20787000001,0.0
1004693,2124215037289.0,21.74,0.34,252.99085,24.818189999999998,55745.21956000001,0.0
1004693,2124215037289.0,22.09,0.41,252.99071,24.81821,55745.22534,0.0
1004693,2124215037289.0,21.89,0.36,252.99085,24.81854,56079.269570000004,0.0
1004693,2124215037289.0,21.9,0.39,252.99074,24.81835,56384.49189,0.0
1004693,2124215037289.0,21.84,0.38,252.99066000000002,24.81821,56384.49551,0.0
1004693,2124215037386.0,20.09,0.13,253.01265,24.817420000000002,54391.07951,0.0
1004693,2124215037386.0,20.07,0.13,253.01262000000003,24.81739,54391.08441,0.0
1004693,2124215037386.0,19.9,0.12,253.01256,24.8173,54391.089329999995,0.0
1004693,2124215037386.0,19.74,0.12,253.01262999999997,24.81725,54391.09425,0.0
1004693,2124215037386.0,19.85,0.13,253.01262999999997,24.81737,54997.31036,0.0
1004693,2124215037386.0,19.93,0.14,253.01262000000003,24.817420000000002,54997.31885,0.0
1004693,2124215037386.0,19.97,0.14,253.0126,24.81741,54997.32725,0.0
1004693,2124215037386.0,19.86,0.13,253.0126,24.81738,54997.33591,0.0
1004693,2124215037386.0,20.2,0.19,253.01252999999997,24.81738,55121.08296,0.0
1004693,2124215037386.0,19.9,0.17,253.01255,24.817339999999998,55121.08904,0.0
1004693,2124215037386.0,19.76,0.16,253.01251000000002,24.81731,55121.09506,0.0
1004693,2124215037386.0,20.16,0.19,253.01255,24.81738,55121.10116000001,0.0
1004693,2124215037386.0,19.69,0.13,253.01255,24.817320000000002,55294.468239999995,0.0
1004693,2124215037386.0,19.83,0.14,253.01265,24.817429999999998,55294.475329999994,0.0
1004693,2124215037386.0,19.81,0.13,253.01262000000003,24.81747,55294.4825,0.0
1004693,2124215037386.0,19.62,0.12,253.01259,24.817339999999998,55294.489729999994,0.0
1004693,2124215037386.0,20.0,0.14,253.01254,24.817429999999998,55326.37768,0.0
1004693,2124215037386.0,19.74,0.13,253.01259,24.81737,55326.38475,0.0
1004693,2124215037386.0,19.83,0.13,253.01255,24.817429999999998,55326.39202000001,0.0
1004693,2124215037386.0,19.8,0.13,253.01262999999997,24.817339999999998,55326.39919,0.0
1004693,2124215037386.0,19.9,0.16,253.01251000000002,24.817429999999998,55676.40085,0.0
1004693,2124215037386.0,20.2,0.2,253.01255,24.81733,55676.40607000001,0.0
1004693,2124215037386.0,20.14,0.22,253.01248999999999,24.817510000000002,55676.41645,0.0
1004693,2124215037386.0,19.88,0.14,253.01257999999999,24.817420000000002,55745.20787000001,0.0
1004693,2124215037386.0,19.59,0.12,253.01262000000003,24.817320000000002,55745.21372000001,0.0
1004693,2124215037386.0,19.96,0.14,253.01261,24.81738,55745.21956000001,0.0
1004693,2124215037386.0,19.92,0.14,253.01264,24.817339999999998,55745.22534,0.0
1004693,2124215037386.0,19.9,0.13,253.01254,24.81739,56079.25174,0.0
1004693,2124215037386.0,20.04,0.14,253.01262000000003,24.81745,56079.25787,0.0
1004693,2124215037386.0,19.86,0.13,253.01267,24.81739,56079.26369,0.0
1004693,2124215037386.0,20.08,0.14,253.01261,24.81739,56079.269570000004,0.0
1004693,2124215037386.0,20.01,0.15,253.01259,24.81741,56384.49005,0.0
1004693,2124215037386.0,19.96,0.15,253.01252999999997,24.81741,56384.49189,0.0
1004693,2124215037386.0,19.84,0.14,253.01261,24.817320000000002,56384.49372000001,0.0
1004693,2124215037386.0,19.8,0.14,253.01265,24.817420000000002,56384.49551,0.0
1004693,2124215037454.0,22.14,0.45,253.00048999999999,24.815579999999997,56384.49551,0.0
1004693,2124215037514.0,13.46,0.05,253.01446,24.81377,54391.07951,0.0
1004693,2124215037514.0,13.45,0.05,253.01446,24.813760000000002,54391.08441,0.0
1004693,2124215037514.0,13.44,0.05,253.01446,24.81379,54391.089329999995,0.0
1004693,2124215037514.0,13.43,0.05,253.01447000000002,24.8138,54391.09425,0.0
1004693,2124215037514.0,13.47,0.05,253.01446,24.81377,54997.31036,0.0
1004693,2124215037514.0,13.45,0.05,253.01447000000002,24.813779999999998,54997.31885,0.0
1004693,2124215037514.0,13.44,0.05,253.01445,24.81379,54997.32725,0.0
1004693,2124215037514.0,13.49,0.05,253.01446,24.81374,54997.33591,0.0
1004693,2124215037514.0,13.42,0.05,253.01448,24.81382,55121.08296,0.0
1004693,2124215037514.0,13.41,0.05,253.01447000000002,24.81381,55121.08904,0.0
1004693,2124215037514.0,13.41,0.05,253.01447000000002,24.81381,55121.09506,0.0
1004693,2124215037514.0,13.41,0.05,253.01452,24.81382,55121.10116000001,0.0
1004693,2124215037514.0,13.36,0.05,253.01448,24.81382,55294.468239999995,0.0
1004693,2124215037514.0,13.42,0.05,253.01447000000002,24.813779999999998,55294.475329999994,0.0
1004693,2124215037514.0,13.42,0.05,253.01447000000002,24.813779999999998,55294.4825,0.0
1004693,2124215037514.0,13.42,0.05,253.01448,24.8138,55294.489729999994,0.0
1004693,2124215037514.0,13.45,0.05,253.01446,24.81379,55326.37768,0.0
1004693,2124215037514.0,13.46,0.05,253.01446,24.8138,55326.38475,0.0
1004693,2124215037514.0,13.45,0.05,253.01447000000002,24.8138,55326.39202000001,0.0
1004693,2124215037514.0,13.45,0.05,253.01447000000002,24.8138,55326.39919,0.0
1004693,2124215037514.0,13.37,0.05,253.01446,24.81383,55676.40085,0.0
1004693,2124215037514.0,13.38,0.05,253.01446,24.81382,55676.40607000001,0.0
1004693,2124215037514.0,13.31,0.05,253.01449,24.813779999999998,55676.411270000004,0.0
1004693,2124215037514.0,13.33,0.05,253.01451,24.81384,55676.41645,0.0
1004693,2124215037514.0,13.43,0.05,253.01447000000002,24.81379,55745.20787000001,0.0
1004693,2124215037514.0,13.42,0.05,253.01443999999998,24.81381,55745.21372000001,0.0
1004693,2124215037514.0,13.44,0.05,253.01445,24.81379,55745.21956000001,0.0
1004693,2124215037514.0,13.46,0.05,253.01447000000002,24.8138,55745.22534,0.0
1004693,2124215037514.0,13.45,0.05,253.01446,24.81379,56079.25174,0.0
1004693,2124215037514.0,13.47,0.05,253.01447000000002,24.813779999999998,56079.25787,0.0
1004693,2124215037514.0,13.49,0.05,253.01446,24.81377,56079.26369,0.0
1004693,2124215037514.0,13.48,0.05,253.01446,24.813779999999998,56079.269570000004,0.0
1004693,2124215037514.0,13.43,0.05,253.01447000000002,24.81381,56384.49005,0.0
1004693,2124215037514.0,13.42,0.05,253.01447000000002,24.8138,56384.49189,0.0
1004693,2124215037514.0,13.43,0.05,253.01447000000002,24.81381,56384.49372000001,0.0
1004693,2124215037514.0,13.41,0.05,253.01447000000002,24.81381,56384.49551,0.0
1004693,2124215037514.0,13.36,0.05,253.01448,24.81382,56465.31401,0.0
1004693,2124215037514.0,13.36,0.05,253.01447000000002,24.81381,56465.318629999994,0.0
1004693,2124215037514.0,13.38,0.05,253.01447000000002,24.81382,56465.3233,0.0
1004693,2124215037514.0,13.38,0.05,253.01448,24.81382,56465.32797000001,0.0
1004693,2124215037521.0,17.13,0.06,253.02347000000003,24.81532,54391.07951,0.0
1004693,2124215037521.0,17.1,0.06,253.02348999999998,24.8153,54391.08441,0.0
1004693,2124215037521.0,17.15,0.06,253.02347000000003,24.81529,54391.089329999995,0.0
1004693,2124215037521.0,17.14,0.06,253.02347000000003,24.81532,54391.09425,0.0
1004693,2124215037521.0,17.13,0.06,253.02345,24.81531,54997.31036,0.0
1004693,2124215037521.0,17.13,0.06,253.02346,24.81531,54997.31885,0.0
1004693,2124215037521.0,17.13,0.06,253.02346,24.81531,54997.32725,0.0
1004693,2124215037521.0,17.15,0.06,253.02346,24.81531,54997.33591,0.0
1004693,2124215037521.0,17.13,0.07,253.02347000000003,24.8153,55121.08296,0.0
1004693,2124215037521.0,17.17,0.07,253.02348999999998,24.8153,55121.08904,0.0
1004693,2124215037521.0,17.13,0.07,253.02346,24.8153,55121.09506,0.0
1004693,2124215037521.0,17.11,0.07,253.02352000000002,24.81531,55121.10116000001,0.0
1004693,2124215037521.0,17.13,0.06,253.02347000000003,24.81531,55294.468239999995,0.0
1004693,2124215037521.0,17.15,0.06,253.02345,24.81531,55294.475329999994,0.0
1004693,2124215037521.0,17.1,0.06,253.02345,24.81531,55294.4825,0.0
1004693,2124215037521.0,17.14,0.06,253.02347999999998,24.8153,55294.489729999994,0.0
1004693,2124215037521.0,17.15,0.06,253.02345,24.8153,55326.37768,0.0
1004693,2124215037521.0,17.13,0.06,253.02344,24.81531,55326.38475,0.0
1004693,2124215037521.0,17.15,0.06,253.02347000000003,24.81531,55326.39202000001,0.0
1004693,2124215037521.0,17.14,0.06,253.02345,24.81532,55326.39919,0.0
1004693,2124215037521.0,17.15,0.07,253.02346,24.81529,55676.40085,0.0
1004693,2124215037521.0,17.13,0.07,253.02345,24.8153,55676.40607000001,0.0
1004693,2124215037521.0,17.09,0.08,253.02348999999998,24.81525,55676.411270000004,0.0
1004693,2124215037521.0,17.19,0.07,253.02352000000002,24.81531,55676.41645,0.0
1004693,2124215037521.0,17.14,0.06,253.02347000000003,24.81531,55745.20787000001,0.0
1004693,2124215037521.0,17.12,0.06,253.02344,24.81531,55745.21372000001,0.0
1004693,2124215037521.0,17.11,0.06,253.02344,24.81531,55745.21956000001,0.0
1004693,2124215037521.0,17.14,0.06,253.02346,24.8153,55745.22534,0.0
1004693,2124215037521.0,17.14,0.06,253.02347000000003,24.81531,56079.25174,0.0
1004693,2124215037521.0,17.16,0.06,253.02346,24.81532,56079.25787,0.0
1004693,2124215037521.0,17.13,0.06,253.02346,24.81532,56079.26369,0.0
1004693,2124215037521.0,17.15,0.06,253.02346,24.81532,56079.269570000004,0.0
1004693,2124215037521.0,17.13,0.06,253.02346,24.81532,56384.49005,0.0
1004693,2124215037521.0,17.12,0.06,253.02347000000003,24.81532,56384.49189,0.0
1004693,2124215037521.0,17.13,0.06,253.02346,24.81531,56384.49372000001,0.0
1004693,2124215037521.0,17.12,0.06,253.02346,24.81533,56384.49551,0.0
1004693,2124215037521.0,17.12,0.07,253.02347000000003,24.81529,56465.31401,0.0
1004693,2124215037521.0,17.12,0.07,253.02348999999998,24.81534,56465.318629999994,0.0
1004693,2124215037521.0,17.08,0.07,253.02347000000003,24.81534,56465.3233,0.0
1004693,2124215037521.0,17.1,0.07,253.02352000000002,24.81537,56465.32797000001,0.0
1004694,1135075065678.0,18.83,0.16,253.04857,36.03678,53557.32593,0.0
1004694,1135075065678.0,18.78,0.15,253.04866,36.03693,53557.33004,0.0
1004694,1135075065678.0,18.87,0.16,253.04886000000002,36.03668,53557.33418,0.0
1004694,1135075065678.0,18.89,0.16,253.04882999999998,36.03665,53557.338339999995,0.0
1004694,1135075065678.0,18.85,0.16,253.04869,36.03683,53562.24598,0.0
1004694,1135075065678.0,19.0,0.17,253.0488,36.03674,53562.253039999996,0.0
1004694,1135075065678.0,18.79,0.15,253.04872000000003,36.03678,53562.26014,0.0
1004694,1135075065678.0,18.81,0.15,253.04886000000002,36.03685,53562.26718,0.0
1004694,1135075065678.0,18.7,0.15,253.04894,36.03678,53526.30884,0.0
1004694,1135075065678.0,18.8,0.15,253.04877000000002,36.0367,53526.319489999994,0.0
1004694,1135075065678.0,18.93,0.16,253.04877000000002,36.03687,53526.32984,0.0
1004694,1135075065678.0,18.77,0.15,253.04885,36.03683,53526.34011000001,0.0
1004694,1135075065678.0,18.79,0.15,253.04877000000002,36.03674,53534.31797,0.0
1004694,1135075065678.0,18.75,0.15,253.04883999999998,36.036770000000004,53534.3265,0.0
1004694,1135075065678.0,19.06,0.17,253.04887000000002,36.03667,53534.33489,0.0
1004694,1135075065678.0,18.84,0.16,253.04879,36.03676,53534.34326,0.0
1004694,1135075065678.0,19.02,0.18,253.04866,36.0367,53549.253880000004,0.0
1004694,1135075065678.0,18.87,0.16,253.04875,36.03679,53549.26049,0.0
1004694,1135075065678.0,18.81,0.16,253.04875,36.03685,53549.26708,0.0
1004694,1135075065678.0,19.17,0.23,253.04857,36.03694,53686.05844,0.0
1004694,1135075065678.0,18.88,0.2,253.04882999999998,36.03698,53686.06268,0.0
