InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1001401,1101029027472.0,17.89,0.11,79.77545,0.78822,54532.14211,0.0
1001401,1101029027472.0,18.03,0.11,79.77556,0.78835,54532.14865,0.0
1001401,1101029027472.0,18.09,0.12,79.77568000000002,0.7882899999999999,54532.15516,0.0
1001401,1101029027472.0,18.02,0.11,79.7755,0.78832,54532.16169,0.0
1001401,1101029027472.0,17.91,0.11,79.77549,0.78817,54555.12227000001,0.0
1001401,1101029027472.0,17.85,0.11,79.77542,0.78838,54555.12609,0.0
1001401,1101029027472.0,17.78,0.11,79.77551,0.7882600000000001,54555.12991,0.0
1001401,1101029027472.0,18.13,0.12,79.77539,0.7882899999999999,54555.13371,0.0
1001401,1101029027472.0,17.82,0.1,79.77549,0.78827,54777.34503,0.0
1001401,1101029027472.0,17.92,0.11,79.77547,0.7882600000000001,54777.35539,0.0
1001401,1101029027472.0,17.99,0.11,79.77565,0.78827,54777.36581,0.0
1001401,1101029027472.0,17.78,0.1,79.77509,0.78809,54777.3761,0.0
1001401,1101029027472.0,17.75,0.1,79.7755,0.78823,54789.40189,0.0
1001401,1101029027472.0,17.79,0.1,79.77563,0.78813,54789.40794,0.0
1001401,1101029027472.0,18.05,0.11,79.77551,0.78818,54789.41394,0.0
1001401,1101029027472.0,17.89,0.11,79.77549,0.78822,54789.42001,0.0
1001401,1101029027472.0,17.99,0.11,79.77553,0.7882399999999999,54746.44093,0.0
1001401,1101029027472.0,17.92,0.11,79.77532,0.78814,54746.44771,0.0
1001401,1101029027472.0,18.01,0.11,79.77553,0.78828,54746.4544,0.0
1001401,1101029027472.0,17.97,0.11,79.77557,0.78827,54746.46085,0.0
1001401,1101029027472.0,17.76,0.1,79.77566,0.78825,54769.39483,0.0
1001401,1101029027472.0,17.98,0.11,79.77561,0.78817,54769.40212000001,0.0
1001401,1101029027472.0,17.78,0.1,79.7753,0.7882,54769.40944,0.0
1001401,1101029027472.0,17.7,0.1,79.77521,0.7881600000000001,54769.41677999999,0.0
1001401,1101029027472.0,18.07,0.11,79.77553,0.7882100000000001,54881.19327,0.0
1001401,1101029027472.0,17.99,0.11,79.77542,0.78822,54881.19866,0.0
1001401,1101029027472.0,17.86,0.11,79.77552,0.78814,54881.20402999999,0.0
1001401,1101029027472.0,18.26,0.12,79.77557,0.7883399999999999,54881.2103,0.0
1001401,1101029027472.0,17.99,0.11,79.77561999999998,0.7882,55144.41432,0.0
1001401,1101029027472.0,18.05,0.12,79.77554,0.7883600000000001,55144.42157000001,0.0
1001401,1101029027472.0,17.83,0.11,79.77542,0.78827,55144.4361,0.0
1001401,1101029027472.0,17.97,0.11,79.77549,0.78819,55156.41264,0.0
1001401,1101029027472.0,18.06,0.11,79.77546,0.78817,55156.41993,0.0
1001401,1101029027472.0,18.05,0.11,79.77553,0.7882100000000001,55156.42705,0.0
1001401,1101029027472.0,17.88,0.11,79.77555,0.7883,55156.43437,0.0
1001401,1101029027472.0,17.89,0.11,79.7756,0.7882100000000001,55157.43406,0.0
1001401,1101029027472.0,17.9,0.11,79.77565,0.78825,55157.43949,0.0
1001401,1101029027472.0,18.09,0.12,79.77561,0.7881600000000001,55157.44504,0.0
1001401,1101029027472.0,18.11,0.12,79.77551,0.78817,55157.45049,0.0
1001401,1101029027472.0,18.01,0.11,79.77565,0.7882899999999999,55157.45606,0.0
1001401,1101029027472.0,17.99,0.11,79.77541,0.7883100000000001,55125.45817000001,0.0
1001401,1101029027472.0,17.83,0.11,79.77552,0.7882600000000001,55125.46568,0.0
1001401,1101029027472.0,17.97,0.11,79.77551,0.78822,55125.47328,0.0
1001401,1101029027472.0,18.08,0.12,79.77554,0.78822,55125.48082,0.0
1001401,1101029027472.0,17.99,0.11,79.77548,0.7882899999999999,55095.45976000001,0.0
1001401,1101029027472.0,17.89,0.11,79.77542,0.78827,55095.46656,0.0
1001401,1101029027472.0,18.03,0.12,79.7755,0.7882100000000001,55095.47332000001,0.0
1001401,1101029027472.0,17.96,0.11,79.77555,0.7883,55095.48008,0.0
1001401,1101029027472.0,17.89,0.11,79.77555,0.78817,55536.31818,0.0
1001401,1101029027472.0,17.88,0.11,79.77549,0.78838,55536.32848,0.0
1001401,1101029027472.0,17.97,0.11,79.77548,0.78819,55536.33369,0.0
1001401,1101029027472.0,18.51,0.18,79.77557,0.7881600000000001,55557.25044,0.0
1001401,1101029027472.0,18.01,0.14,79.77552,0.7883,55557.26133,0.0
1001401,1101029027472.0,17.68,0.12,79.77557,0.78828,55557.26677,0.0
1001401,1101029027472.0,17.91,0.11,79.7755,0.78822,55244.15241,0.0
1001401,1101029027472.0,17.97,0.11,79.77526999999998,0.7881100000000001,55244.15817,0.0
1001401,1101029027472.0,17.86,0.11,79.77555,0.7883100000000001,55244.16394,0.0
1001401,1101029027472.0,17.72,0.1,79.77516,0.78806,55244.16972000001,0.0
1001401,1101029027472.0,18.05,0.11,79.77548,0.78818,55204.27887,0.0
1001401,1101029027472.0,17.92,0.11,79.77556,0.78825,55204.28462000001,0.0
1001401,1101029027472.0,17.86,0.11,79.77504,0.78805,55204.2904,0.0
1001401,1101029027472.0,18.09,0.11,79.77554,0.78819,55204.29621,0.0
1001401,1101029027472.0,18.06,0.11,79.7755,0.7881600000000001,55210.21313,0.0
1001401,1101029027472.0,17.84,0.11,79.77548,0.7882600000000001,55210.2189,0.0
1001401,1101029027472.0,18.0,0.11,79.77547,0.7882399999999999,55210.22467999999,0.0
1001401,1101029027472.0,17.9,0.11,79.77545,0.78818,55210.23045,0.0
1001401,1101029027472.0,18.13,0.12,79.77539,0.7883399999999999,55275.11227000001,0.0
1001401,1101029027472.0,17.89,0.11,79.77537,0.7881,55275.11737000001,0.0
1001401,1101029027472.0,18.89,0.17,79.77575999999998,0.78813,55275.12252,0.0
1001401,1101029027472.0,18.08,0.12,79.77545,0.7881100000000001,55275.12769,0.0
1001401,1101029027472.0,17.95,0.11,79.77552,0.7882,55515.35023,0.0
1001401,1101029027472.0,17.78,0.1,79.77502,0.7881100000000001,55515.36182000001,0.0
1001401,1101029027472.0,18.0,0.11,79.7755,0.7883,55515.36762999999,0.0
1001401,1101029027472.0,17.86,0.13,79.77524,0.78818,55528.38136,0.0
1001401,1101029027472.0,18.34,0.16,79.77557,0.7883100000000001,55528.39517999999,0.0
1001401,1101029027472.0,17.82,0.13,79.77546,0.78817,55528.40214,0.0
1001401,1101029027472.0,18.01,0.11,79.77553,0.78835,55476.43828,0.0
1001401,1101029027472.0,17.73,0.1,79.77495,0.78804,55476.45105,0.0
1001401,1101029027472.0,18.04,0.12,79.77552,0.78818,55476.45745,0.0
1001401,1101029027472.0,17.94,0.11,79.77556,0.78827,55498.48862,0.0
1001401,1101029027472.0,17.94,0.11,79.77555,0.78823,55500.41844,0.0
1001401,1101029027472.0,17.98,0.11,79.77545,0.78823,55500.4323,0.0
1001401,1101029027472.0,17.97,0.11,79.77546,0.78819,55500.43923,0.0
1001401,1101029027472.0,18.06,0.12,79.77544,0.7883899999999999,55602.08762000001,0.0
1001401,1101029027472.0,18.0,0.12,79.7755,0.7883,55602.09432,0.0
1001401,1101029027472.0,18.08,0.12,79.77558,0.78828,55602.10118,0.0
1001401,1101029027472.0,17.85,0.11,79.77559000000002,0.78837,55602.10806000001,0.0
1001401,1101029027472.0,17.14,0.09,79.77504,0.78708,55569.24973,0.0
1001401,1101029027472.0,18.26,0.13,79.77555,0.78838,55569.25666,0.0
1001401,1101029027472.0,18.07,0.12,79.77561,0.78825,55569.26361,0.0
1001401,1101029027472.0,18.01,0.11,79.77559000000002,0.7883,55569.27057000001,0.0
1001401,1101029027472.0,18.02,0.11,79.77553,0.78827,55591.18065,0.0
1001401,1101029027472.0,17.95,0.11,79.77552,0.7882100000000001,55591.18581,0.0
1001401,1101029027472.0,18.02,0.11,79.77563,0.78823,55591.19102000001,0.0
1001401,1101029027472.0,18.03,0.12,79.77555,0.7882100000000001,55591.19625,0.0
1001401,1101029027472.0,17.9,0.11,79.77549,0.78828,54419.35516,0.0
1001401,1101029027472.0,18.02,0.11,79.77554,0.7883,54419.36313,0.0
1001401,1101029027472.0,17.95,0.16,79.7756,0.7883600000000001,54419.39497,0.0
1001401,1101029027472.0,17.78,0.1,79.77555,0.7882100000000001,55867.3251,0.0
1001401,1101029027472.0,18.1,0.12,79.77549,0.78823,55867.33302000001,0.0
1001401,1101029027472.0,18.03,0.11,79.77555,0.78817,55867.34082000001,0.0
1001401,1101029027472.0,18.07,0.12,79.77545,0.7882600000000001,55867.34867000001,0.0
1001401,1101029027472.0,17.87,0.11,79.77566,0.7881199999999999,55837.41719,0.0
1001401,1101029027472.0,17.72,0.1,79.77555,0.7882,55837.42554,0.0
1001401,1101029027472.0,17.85,0.11,79.77566999999998,0.78825,55837.43392999999,0.0
1001401,1101029027472.0,17.9,0.11,79.77558,0.7882399999999999,55837.44232,0.0
1001401,1101029027472.0,17.89,0.1,79.77512,0.78803,55889.36963,0.0
1001401,1101029027472.0,17.81,0.09,79.77513,0.7881,55889.37977000001,0.0
1001401,1101029027472.0,17.95,0.1,79.77544,0.7882,55889.38857999999,0.0
1001401,1101029027472.0,17.93,0.1,79.77502,0.78797,55889.39744,0.0
1001401,1101029027472.0,18.0,0.11,79.77547,0.78818,55855.35208,0.0
1001401,1101029027472.0,17.99,0.11,79.77545,0.78819,55855.36054,0.0
1001401,1101029027472.0,17.99,0.11,79.77546,0.7882100000000001,55855.36905,0.0
1001401,1101029027472.0,17.73,0.1,79.77531,0.78817,55855.37764,0.0
1001401,1101029027472.0,17.79,0.09,79.77519000000002,0.78804,55923.22941,0.0
1001401,1101029027472.0,17.75,0.09,79.77545,0.7882399999999999,55923.23816,0.0
1001401,1101029027472.0,17.96,0.1,79.77546,0.78819,55923.25577,0.0
1001401,1101029027472.0,18.07,0.1,79.77539,0.7882100000000001,55924.25335,0.0
1001401,1101029027472.0,18.08,0.1,79.77553,0.78827,55924.26138,0.0
1001401,1101029027472.0,17.94,0.1,79.7756,0.78822,55924.26948,0.0
1001401,1101029027472.0,17.88,0.1,79.77557,0.78823,55924.2777,0.0
1001401,1101029027472.0,17.85,0.11,79.77543,0.7881600000000001,55929.14047000001,0.0
1001401,1101029027472.0,17.97,0.11,79.77545,0.78827,55929.14836,0.0
1001401,1101029027472.0,17.97,0.11,79.77558,0.78815,55929.15637999999,0.0
1001401,1101029027472.0,17.84,0.11,79.77557,0.7882399999999999,55929.16434,0.0
1001401,1101029027472.0,17.76,0.1,79.77523000000002,0.78814,56003.12876,0.0
1001401,1101029027472.0,17.92,0.11,79.77524,0.78827,56003.1373,0.0
1001401,1101029027472.0,17.82,0.11,79.77544,0.78806,56003.14608,0.0
1001401,1101029027472.0,17.87,0.11,79.77516,0.7881199999999999,56003.15471,0.0
1001401,1101029027472.0,18.01,0.1,79.77554,0.78823,56220.36447000001,0.0
1001401,1101029027472.0,18.02,0.1,79.77554,0.7883100000000001,56220.37257000001,0.0
1001401,1101029027472.0,17.89,0.1,79.77555,0.78817,56220.38072000001,0.0
1001401,1101029027472.0,17.93,0.1,79.77555,0.78825,56220.38897000001,0.0
1001401,1101029027472.0,17.79,0.1,79.77546,0.7882600000000001,56256.32352000001,0.0
1001401,1101029027472.0,18.19,0.11,79.77558,0.7882899999999999,56256.32957,0.0
1001401,1101029027472.0,17.99,0.1,79.77546,0.78825,56256.33572,0.0
1001401,1101029027472.0,17.98,0.1,79.77555,0.7881199999999999,56256.34181000001,0.0
1001401,1101029027472.0,17.61,0.1,79.77526999999998,0.78825,56265.3696,0.0
1001401,1101029027472.0,18.02,0.12,79.77557,0.7882399999999999,56265.37414,0.0
1001401,1101029027472.0,17.96,0.11,79.77565,0.7882399999999999,56265.37871000001,0.0
1001401,1101029027472.0,18.01,0.12,79.77548,0.78828,56265.38328,0.0
1001401,1101029027472.0,18.08,0.11,79.77565,0.7882,56273.42115,0.0
1001401,1101029027472.0,17.99,0.1,79.77556,0.78832,56273.42412999999,0.0
1001401,1101029027472.0,18.02,0.1,79.77559000000002,0.7883399999999999,56273.42712000001,0.0
1001401,1101029027472.0,17.97,0.1,79.77549,0.78832,56273.43008,0.0
1001401,1101029027472.0,17.85,0.11,79.77514000000002,0.78814,56296.20059,0.0
1001401,1101029027472.0,17.99,0.11,79.7755,0.7883100000000001,56296.20733,0.0
1001401,1101029027472.0,17.96,0.11,79.77543,0.78828,56296.21412,0.0
1001401,1101029027472.0,18.02,0.11,79.77561,0.78815,56296.22092000001,0.0
1001401,1101029027472.0,17.79,0.11,79.77505,0.7881,56305.19995,0.0
1001401,1101029027472.0,17.96,0.11,79.77557,0.78823,56305.20611,0.0
1001401,1101029027472.0,17.99,0.11,79.77548,0.7882,56305.21229,0.0
1001401,1101029027472.0,18.0,0.11,79.77549,0.78819,56305.21854,0.0
1001401,1101029027472.0,18.06,0.12,79.77543,0.7882399999999999,56310.19529,0.0
1001401,1101029027472.0,18.1,0.12,79.77559000000002,0.7882600000000001,56310.20031,0.0
1001401,1101029027472.0,17.98,0.11,79.77556,0.78825,56310.20536,0.0
1001401,1101029027472.0,17.97,0.11,79.77559000000002,0.78823,56310.21085,0.0
1001401,1101029027472.0,17.87,0.11,79.77544,0.7884399999999999,56346.16295,0.0
1001401,1101029027472.0,18.39,0.13,79.77535999999998,0.7884,56346.16857,0.0
1001401,1101029027472.0,17.92,0.11,79.77559000000002,0.78805,56346.17416,0.0
1001401,1101029027472.0,17.96,0.1,79.77546,0.7882100000000001,56364.12967,0.0
1001401,1101029027472.0,18.11,0.11,79.77555,0.7883899999999999,56364.1354,0.0
1001401,1101029027472.0,17.9,0.1,79.77551,0.78833,56364.14084,0.0
1001401,1101029027472.0,18.0,0.1,79.77546,0.7882600000000001,56364.14624,0.0
1001401,1101029027472.0,18.01,0.11,79.77549,0.78825,55957.13817000001,0.0
1001401,1101029027472.0,17.77,0.1,79.77521999999998,0.78806,55957.14385,0.0
1001401,1101029027472.0,17.88,0.11,79.77571,0.78827,55957.14955,0.0
1001401,1101029027472.0,17.92,0.11,79.77544,0.7882100000000001,55957.15525,0.0
1001401,1101029027472.0,18.14,0.12,79.77563,0.78832,56558.46294,0.0
1001401,1101029027472.0,17.96,0.11,79.77547,0.78817,56558.46745,0.0
1001401,1101029027472.0,18.1,0.12,79.77568000000002,0.78819,56558.47199,0.0
1001401,1101029027472.0,18.12,0.12,79.77558,0.7883600000000001,56558.47651,0.0
1001401,1101029027583.0,19.19,0.18,79.75615,0.79606,53709.30668,0.0
1001401,1101029027583.0,19.52,0.22,79.75608000000003,0.7962600000000001,53709.31419,0.0
1001401,1101029027583.0,19.88,0.26,79.75581,0.79628,53709.32167000001,0.0
1001401,1101029027583.0,19.23,0.19,79.75591,0.7959999999999999,53709.32921,0.0
1001401,1101029027583.0,19.56,0.24,79.75578,0.7962600000000001,53728.27344,0.0
1001401,1101029027583.0,19.3,0.21,79.75558000000002,0.79618,53728.2823,0.0
1001401,1101029027583.0,19.11,0.19,79.75578,0.7961,53728.2912,0.0
1001401,1101029027583.0,20.16,0.32,79.75583,0.79593,53728.30016,0.0
1001401,1101029027583.0,19.3,0.2,79.75581,0.7959,53735.25772,0.0
1001401,1101029027583.0,19.52,0.22,79.75576,0.79613,53735.26414,0.0
1001401,1101029027583.0,19.36,0.2,79.75589000000002,0.7962,53735.27058,0.0
1001401,1101029027583.0,19.56,0.26,79.75605,0.79592,53677.39035,0.0
1001401,1101029027583.0,19.3,0.23,79.75582,0.7964399999999999,53677.39643,0.0
1001401,1101029027583.0,19.39,0.22,79.75572,0.79625,53677.40831,0.0
1001401,1101029027583.0,19.76,0.25,79.75576,0.79592,53686.42409,0.0
1001401,1101029027583.0,19.3,0.2,79.75594,0.7962100000000001,53686.43165,0.0
1001401,1101029027583.0,19.41,0.21,79.75567,0.79624,53686.43919,0.0
1001401,1101029027583.0,19.53,0.22,79.75563000000002,0.79637,53686.44672,0.0
1001401,1101029027583.0,19.77,0.25,79.75598000000002,0.79637,53703.32108,0.0
1001401,1101029027583.0,19.8,0.26,79.75604,0.7961,53703.32712,0.0
1001401,1101029027583.0,19.64,0.24,79.75585,0.79604,53703.33319,0.0
1001401,1101029027583.0,19.38,0.21,79.75572,0.79605,53703.33926,0.0
1001401,1101029027583.0,19.42,0.23,79.75568,0.79623,53650.44783000001,0.0
1001401,1101029027583.0,19.61,0.25,79.75576,0.79604,53650.45593,0.0
1001401,1101029027583.0,19.73,0.26,79.75579,0.7961600000000001,53650.46409,0.0
1001401,1101029027583.0,19.92,0.29,79.75581,0.79602,53650.47216000001,0.0
1001401,1101029027583.0,19.32,0.2,79.75574,0.79603,53668.41669,0.0
1001401,1101029027583.0,19.32,0.2,79.75589000000002,0.7960699999999999,53668.42873,0.0
1001401,1101029027583.0,19.64,0.23,79.75622,0.7965,53668.44088,0.0
1001401,1101029027583.0,19.24,0.19,79.75585,0.79586,53668.45295,0.0
1001401,1101029027583.0,19.93,0.27,79.75571,0.7961699999999999,54080.39278,0.0
1001401,1101029027583.0,19.93,0.27,79.75586,0.7960699999999999,54080.39936,0.0
1001401,1101029027583.0,19.43,0.21,79.75574,0.79591,54080.41244,0.0
1001401,1101029027583.0,19.37,0.2,79.75624,0.79585,54090.30071,0.0
1001401,1101029027583.0,19.37,0.2,79.75601999999998,0.79643,54090.30877999999,0.0
1001401,1101029027583.0,19.73,0.23,79.75572,0.79611,54090.31685,0.0
1001401,1101029027583.0,19.39,0.2,79.75584,0.7961699999999999,54090.32487999999,0.0
1001401,1101029027583.0,19.12,0.18,79.7556,0.79583,54099.21574,0.0
1001401,1101029027583.0,20.32,0.32,79.75568,0.79611,54099.2293,0.0
1001401,1101029027583.0,19.29,0.19,79.75584,0.7964600000000001,54099.23623,0.0
1001401,1101029027583.0,19.95,0.28,79.75585,0.7962100000000001,53790.13514,0.0
1001401,1101029027583.0,19.05,0.18,79.75596,0.79609,53790.14257999999,0.0
1001401,1101029027583.0,19.52,0.22,79.75577,0.79627,53790.15,0.0
1001401,1101029027583.0,19.05,0.18,79.7558,0.79603,53790.15744,0.0
1001401,1101029027583.0,19.85,0.26,79.75572,0.7961,53742.22714,0.0
1001401,1101029027583.0,19.34,0.2,79.75587,0.7963899999999999,53742.23357999999,0.0
1001401,1101029027583.0,19.38,0.2,79.75591,0.7961699999999999,53742.23999,0.0
1001401,1101029027583.0,19.73,0.24,79.75586,0.79608,53742.24648,0.0
1001401,1101029027583.0,19.08,0.18,79.75574,0.79601,53757.24721,0.0
1001401,1101029027583.0,19.39,0.21,79.75558000000002,0.7962899999999999,53757.25426,0.0
1001401,1101029027583.0,19.62,0.24,79.75579,0.7961600000000001,53757.26125,0.0
1001401,1101029027583.0,19.21,0.19,79.75568,0.79609,53757.26825,0.0
1001401,1101029027583.0,19.85,0.26,79.75576,0.79615,53763.225,0.0
1001401,1101029027583.0,19.6,0.23,79.75593,0.79606,53763.2337,0.0
1001401,1101029027583.0,19.43,0.21,79.75577,0.7961199999999999,53763.24239,0.0
1001401,1101029027583.0,19.49,0.22,79.75581,0.79645,53763.25105,0.0
1001401,1101029027583.0,19.67,0.24,79.75551,0.79647,53799.12979,0.0
1001401,1101029027583.0,19.27,0.2,79.75591999999997,0.7963,53799.13529,0.0
1001401,1101029027583.0,19.18,0.19,79.75581,0.79618,53799.1406,0.0
1001401,1101029027583.0,19.86,0.27,79.75577,0.7960699999999999,53799.14621,0.0
1001401,1101029027583.0,19.05,0.17,79.75605,0.7962,54054.35216,0.0
1001401,1101029027583.0,19.71,0.23,79.7557,0.79609,54054.36158,0.0
1001401,1101029027583.0,19.61,0.22,79.75574,0.7961699999999999,54054.37097999999,0.0
1001401,1101029027583.0,19.48,0.2,79.75596,0.79628,54054.38047,0.0
1001401,1101029027583.0,19.5,0.21,79.7561,0.79614,54060.27699,0.0
1001401,1101029027583.0,18.99,0.16,79.7561,0.79603,54060.28386,0.0
1001401,1101029027583.0,19.23,0.18,79.75576,0.79628,54060.29065,0.0
1001401,1101029027583.0,19.48,0.21,79.75622,0.79611,54060.29744,0.0
1001401,1101029027583.0,19.16,0.18,79.75591999999997,0.7962199999999999,54030.49515,0.0
1001401,1101029027583.0,19.66,0.22,79.75572,0.79609,54030.50101,0.0
1001401,1101029027583.0,19.53,0.21,79.75594,0.7962100000000001,54030.50695,0.0
1001401,1101029027583.0,19.51,0.21,79.75603000000002,0.7962100000000001,54030.51287000001,0.0
1001401,1101029027583.0,19.46,0.2,79.75610999999998,0.79625,54038.43534,0.0
1001401,1101029027583.0,19.38,0.19,79.75575,0.79615,54038.43961,0.0
1001401,1101029027583.0,19.38,0.19,79.75579,0.7961,54038.44386,0.0
1001401,1101029027583.0,19.69,0.23,79.75584,0.79632,54038.44816,0.0
1001401,1101029027583.0,19.18,0.18,79.75556999999998,0.7962199999999999,53998.47594,0.0
1001401,1101029027583.0,19.33,0.19,79.75579,0.79619,53998.48126,0.0
1001401,1101029027583.0,19.07,0.2,79.75596999999998,0.79599,53998.48658,0.0
1001401,1101029027583.0,19.23,0.18,79.756,0.79619,53998.49193,0.0
1001401,1101029027583.0,19.48,0.21,79.75582,0.7962199999999999,54439.3264,0.0
1001401,1101029027583.0,19.78,0.24,79.75585,0.79627,54439.33362000001,0.0
1001401,1101029027583.0,19.72,0.23,79.75598000000002,0.7963899999999999,54439.34083,0.0
1001401,1101029027583.0,19.77,0.24,79.75586,0.79593,54439.34806,0.0
1001401,1101029027583.0,19.33,0.19,79.75609,0.79587,54116.27517000001,0.0
1001401,1101029027583.0,20.02,0.27,79.75578,0.7962199999999999,54116.28337000001,0.0
1001401,1101029027583.0,19.52,0.21,79.756,0.79605,54116.29177,0.0
1001401,1101029027583.0,19.78,0.24,79.75627,0.79625,54116.30006,0.0
1001401,1101029027583.0,19.78,0.27,79.75589000000002,0.79627,54127.13118,0.0
1001401,1101029027583.0,19.53,0.24,79.75596,0.7963600000000001,54127.14,0.0
1001401,1101029027583.0,19.78,0.27,79.75556,0.79581,54127.15769,0.0
1001401,1101029027583.0,19.57,0.22,79.75586,0.7961,54170.11486,0.0
1001401,1101029027583.0,19.57,0.22,79.75584,0.7961600000000001,54170.12073,0.0
1001401,1101029027583.0,19.86,0.26,79.7558,0.7961,54170.1266,0.0
1001401,1101029027583.0,19.81,0.27,79.75599,0.79611,54413.40307000001,0.0
1001401,1101029027583.0,19.51,0.24,79.75588,0.79656,54413.41071,0.0
1001401,1101029027583.0,19.41,0.21,79.75591999999997,0.7963600000000001,54413.41834,0.0
1001401,1101029027583.0,19.7,0.24,79.75572,0.7963899999999999,54413.42596,0.0
1001401,1101029027583.0,19.69,0.23,79.75605,0.79615,54383.44614,0.0
1001401,1101029027583.0,19.36,0.2,79.75591,0.7961600000000001,54383.45751,0.0
1001401,1101029027583.0,19.22,0.19,79.75567,0.7963,54383.46894,0.0
1001401,1101029027583.0,19.64,0.23,79.75618,0.79624,54383.48031,0.0
1001401,1101029027583.0,19.16,0.18,79.75595,0.79627,54391.39078,0.0
1001401,1101029027583.0,19.82,0.25,79.75619,0.79595,54391.39876,0.0
1001401,1101029027583.0,19.7,0.23,79.75594,0.7961,54391.40679,0.0
1001401,1101029027583.0,19.49,0.21,79.75594,0.7962199999999999,54391.41479,0.0
1001401,1101029027583.0,19.36,0.2,79.75614,0.7962199999999999,54361.43382000001,0.0
1001401,1101029027583.0,19.45,0.21,79.75571,0.79645,54361.44093,0.0
1001401,1101029027583.0,19.27,0.19,79.75593,0.79632,54361.44805,0.0
1001401,1101029027583.0,19.37,0.18,79.75584,0.79623,54563.13214,0.0
1001401,1101029027583.0,19.69,0.22,79.7556,0.79664,54563.13677000001,0.0
1001401,1101029027583.0,19.27,0.19,79.75577,0.7961,54804.34532000001,0.0
